candidate_id,period,total_return,cagr,vol,sharpe,max_drawdown
CTREND_balanced_top1__asset_ma100,2023_onward,5.013702494342102,0.61905579675148,0.8850546833044027,0.9615947576857556,-0.704315856228192
CTREND_balanced_top1__asset_ma100,2024_onward,1.3528558447244379,0.36914989554702093,0.8669970051945768,0.7836273343672139,-0.7043158562281921
CTREND_balanced_top1__asset_ma100,2025_onward,0.565599050140668,0.29762833188356486,0.7596869656380787,0.7152083244584321,-0.5299412418188743
CTREND_balanced_top1__asset_ma50_btc_ma100,2021,9.544608079278118,9.613068462264554,1.8337370057101428,2.128948501608767,-0.6625656930726467
CTREND_balanced_top1__asset_ma50_btc_ma100,2022,-0.11961765070335673,-0.11992572813758973,0.17012430625857428,-0.6605015690216979,-0.21295438168097003
CTREND_balanced_top1__asset_ma50_btc_ma100,2023,1.417489982476924,1.4233597080361453,0.9087043635821347,1.3664976352347542,-0.45941130706716937
CTREND_balanced_top1__asset_ma50_btc_ma100,2024,0.7121885269479822,0.7121885269479822,0.978006023439707,1.018991598197348,-0.5169081325662063
CTREND_balanced_top1__asset_ma50_btc_ma100,2025,0.2898058519423108,0.2907079389297138,0.5602002904423466,0.7287929287270386,-0.33021507709435005
CTREND_balanced_top1__asset_ma50_btc_ma100,2026_ytd,0.2624219423106493,0.3818310981518629,0.5864933908533408,0.8310175077723982,-0.2975074852723566
CTREND_balanced_top1__asset_ma50_btc_ma100,2023_onward,5.7397710410799165,0.6693883500677578,0.7939509092452096,1.0147248583416506,-0.6323210627181282
CTREND_balanced_top1__asset_ma50_btc_ma100,2024_onward,1.787920979996961,0.45716395038470936,0.7472768464670781,0.8640239695173484,-0.6323210627181282
CTREND_balanced_top1__asset_ma50_btc_ma100,2025_onward,0.6282792088126534,0.3275747428288025,0.5713868825804407,0.7726397206360764,-0.4203368593963722
CTREND_balanced_top1__asset_ma100_btc_ma100,2021,9.161574113756663,9.226508069734935,1.801281592300137,2.1151386691300758,-0.6625656930726467
CTREND_balanced_top1__asset_ma100_btc_ma100,2022,-0.05444954271937974,-0.05459496973300504,0.07786728775288143,-0.6783926834710088,-0.08610394679823874
CTREND_balanced_top1__asset_ma100_btc_ma100,2023,1.290750340883791,1.2959726467405166,0.9101383032757533,1.3064457297044525,-0.4594113070671695
CTREND_balanced_top1__asset_ma100_btc_ma100,2024,0.6618193529065428,0.6618193529065428,0.9793406800067371,0.9884282734514444,-0.5169081325662064
CTREND_balanced_top1__asset_ma100_btc_ma100,2025,0.25340552801648264,0.25418351530850325,0.5681635547531971,0.6760297545837018,-0.3701755770433004
CTREND_balanced_top1__asset_ma100_btc_ma100,2026_ytd,0.3081835239314834,0.4518327948198049,0.5879279751182559,0.9142408133699538,-0.28458433383394366
CTREND_balanced_top1__asset_ma100_btc_ma100,2023_onward,5.241972528882233,0.6353375709341709,0.7965289877338795,0.9881012255959648,-0.6542574092258147
CTREND_balanced_top1__asset_ma100_btc_ma100,2024_onward,1.724859369211761,0.4449730676555368,0.7504063892166316,0.8523191758489786,-0.6542574092258147
CTREND_balanced_top1__asset_ma100_btc_ma100,2025_onward,0.6396844605558034,0.3329714997361324,0.5765550899735079,0.7778696829275564,-0.3993246278814715
CTREND_balanced_top1__asset_ma50_vol60,2021,2.856022823380356,2.8703466925917627,0.6840209910620769,2.302298774056272,-0.29784752653244984
CTREND_balanced_top1__asset_ma50_vol60,2022,-0.42619757899025956,-0.4270725434141611,0.4522096329970372,-0.9986785815750276,-0.5312388634848566
CTREND_balanced_top1__asset_ma50_vol60,2023,1.678871007225208,1.686132885166793,0.7380451441112814,1.6559363205306166,-0.3797729384498033
CTREND_balanced_top1__asset_ma50_vol60,2024,1.12251885703895,1.12251885703895,0.5675399580071187,1.5987441949142842,-0.3246540416746969
CTREND_balanced_top1__asset_ma50_vol60,2025,0.12772137479347734,0.1280938294464189,0.5636872765282436,0.49086384557167295,-0.32107923488418966
CTREND_balanced_top1__asset_ma50_vol60,2026_ytd,0.13499138439762626,0.19212138790632838,0.4051428114315482,0.632966923228494,-0.32383794149529554
CTREND_balanced_top1__asset_ma50_vol60,2023_onward,6.2777601108796794,0.7041790122674156,0.5920150227699026,1.176032465754338,-0.45500984017684887
CTREND_balanced_top1__asset_ma50_vol60,2024_onward,1.7167265953645328,0.4433879137658665,0.5280644317135282,0.9531051672033276,-0.4550098401768494
CTREND_balanced_top1__asset_ma50_vol60,2025_onward,0.27995404439164484,0.15425685996063154,0.5032638109821674,0.5329089386545389,-0.44663551332783147
CTREND_balanced_top1__asset_ma100_vol60,2021,2.159156617057907,2.1691559084118235,0.6615430502577911,2.055633242544509,-0.2978475265324494
CTREND_balanced_top1__asset_ma100_vol60,2022,-0.20636166023865354,-0.2068654331844958,0.46256496420617266,-0.2672761885646442,-0.35325130362189383
CTREND_balanced_top1__asset_ma100_vol60,2023,1.1725960823899553,1.177232249584283,0.7299454600936651,1.3789435425350642,-0.3548201472449459
CTREND_balanced_top1__asset_ma100_vol60,2024,0.9824144276888842,0.9824144276888842,0.5701529475536876,1.4743950003415098,-0.2994465715656185
CTREND_balanced_top1__asset_ma100_vol60,2025,0.2990972894441186,0.30003151065776335,0.569140592661082,0.7406192749032546,-0.30502338324347833
CTREND_balanced_top1__asset_ma100_vol60,2026_ytd,0.1056743220171743,0.1496014097229763,0.3919622761665452,0.5485339175755141,-0.27850682289398154
CTREND_balanced_top1__asset_ma100_vol60,2023_onward,5.186461894091615,0.6314187754458274,0.5894912750215728,1.1047382127775534,-0.44212132416530014
CTREND_balanced_top1__asset_ma100_vol60,2024_onward,1.8474974912438449,0.4685218246104941,0.5285306714913858,0.9855435702971106,-0.4421213241653006
CTREND_balanced_top1__asset_ma100_vol60,2025_onward,0.4363785147404764,0.2342589571523177,0.5024717256108617,0.6663869414336397,-0.31533873565809445
CTREND_balanced_top3__none,2021,18.846370764678696,19.00995714145577,1.4313326430242121,2.791928785507381,-0.6483849446760606
CTREND_balanced_top3__none,2022,-0.5177397026210968,-0.5187049402700225,0.9149469321225213,-0.3401244355553173,-0.6613786369749177
CTREND_balanced_top3__none,2023,1.9815764743136337,1.9905383492506998,0.7194505374196882,1.8665529930425346,-0.4531832981194077
CTREND_balanced_top3__none,2024,0.5422022885499369,0.5422022885499369,0.7986846955492711,0.9361260626388072,-0.4312304315638855
CTREND_balanced_top3__none,2025,0.44071403593356995,0.4421599826542091,0.7015271687177782,0.8689904974557512,-0.5235739965405652
CTREND_balanced_top3__none,2026_ytd,0.03268855660322445,0.0456519240722002,0.5850198002253801,0.3667525986363715,-0.5457650104705458
CTREND_balanced_top3__none,2023_onward,5.841234041564247,0.6761013461109031,0.7138132846915782,1.0743432836861313,-0.7022070515148929
CTREND_balanced_top3__none,2024_onward,1.2945022878003183,0.35658176974225064,0.7114138918864079,0.7809513046413388,-0.7022070515148929
CTREND_balanced_top3__none,2025_onward,0.48780889824624407,0.2597552097469922,0.6552348299212144,0.6773252196988446,-0.5598213775653981
CTREND_balanced_top3__vol30,2021,1.385852353126194,1.391558708325952,0.30355411490385803,3.018419961346296,-0.1657918395629232
CTREND_balanced_top3__vol30,2022,-0.10026959074590336,-0.10053072210300706,0.31692742792073986,-0.17556780494378668,-0.2146267352536967
CTREND_balanced_top3__vol30,2023,0.9420370375782463,0.9455814843592132,0.3330661853398763,2.159432838424968,-0.26826247453776797
CTREND_balanced_top3__vol30,2024,0.5226824820254861,0.5226824820254861,0.28868774193863794,1.5960910333038791,-0.166923770414933
CTREND_balanced_top3__vol30,2025,0.15177365643066332,0.15222085626637938,0.31733899265374577,0.6039670104706785,-0.27891460819828673
CTREND_balanced_top3__vol30,2026_ytd,-0.04959203728017014,-0.06815674147908435,0.30308803754420083,-0.07918669987103132,-0.36126129027094744
CTREND_balanced_top3__vol30,2023_onward,2.237010193062462,0.37092725602536825,0.31186823712669487,1.166554926751249,-0.37042305976205936
CTREND_balanced_top3__vol30,2024_onward,0.6668117705412382,0.2063614723718017,0.3034356092421515,0.7692909329734179,-0.37042305976205936
CTREND_balanced_top3__vol30,2025_onward,0.09465485432263687,0.05397015480718381,0.3114869129117522,0.3247186583753647,-0.3704230597620587
CTREND_balanced_top3__vol40,2021,2.122382231669367,2.1321643710613896,0.4007364186511381,3.0437717439926963,-0.21608657185142466
CTREND_balanced_top3__vol40,2022,-0.15114494471220363,-0.15152699933512748,0.4237928641240464,-0.17580512145149704,-0.27917776946003126
CTREND_balanced_top3__vol40,2023,1.209666917449102,1.2144851196813864,0.4282552275655885,2.064801800394138,-0.34637780059699097
CTREND_balanced_top3__vol40,2024,0.7024395933277223,0.7024395933277223,0.381586882420879,1.5796976244328258,-0.21873127999494257
CTREND_balanced_top3__vol40,2025,0.1923567121240779,0.19293315207064365,0.4218430920156013,0.6279497415678007,-0.3564228646198545
CTREND_balanced_top3__vol40,2026_ytd,-0.05856107383938991,-0.08033874406072428,0.3889029916072508,-0.017925233459109544,-0.432925371953753
CTREND_balanced_top3__vol40,2023_onward,3.2227646450626075,0.47238948703586536,0.4072068770710715,1.1524425928452855,-0.4447336390466293
CTREND_balanced_top3__vol40,2024_onward,0.9110412577192815,0.2684789735490132,0.398911096291702,0.7947982619386957,-0.44473363904662944
CTREND_balanced_top3__vol40,2025_onward,0.12253102266248916,0.06948769916550401,0.4084017775668253,0.3692191000034382,-0.44473363904663
CTREND_balanced_top3__vol50,2021,3.04768725161299,3.0632645568327908,0.4962336450293464,3.067628714088803,-0.2640468667050965
CTREND_balanced_top3__vol50,2022,-0.2265965111702578,-0.22714227846108326,0.5250420304236295,-0.22800961920518492,-0.34441054596281184
CTREND_balanced_top3__vol50,2023,1.3516282531788244,1.3571591869415682,0.5007592233408644,1.9563428501890632,-0.40526978486660525
CTREND_balanced_top3__vol50,2024,0.8424286676653585,0.8424286676653585,0.46510890069952704,1.5399582824165847,-0.2736385035905746
CTREND_balanced_top3__vol50,2025,0.21461686515449885,0.21526581968115588,0.5195041656676287,0.6339076273022065,-0.4230241864901376
CTREND_balanced_top3__vol50,2026_ytd,-0.03236725344611924,-0.04463650160460475,0.44383330835767465,0.12059753182205608,-0.4604250432716127
CTREND_balanced_top3__vol50,2023_onward,4.092244129473019,0.5483229916478463,0.4863237548450158,1.1400859257862532,-0.5026035419734195
CTREND_balanced_top3__vol50,2024_onward,1.1654120384842095,0.3280412630250604,0.48066142661007555,0.8290052162746369,-0.5026035419734196
CTREND_balanced_top3__vol50,2025_onward,0.17530305324011275,0.09842855926273675,0.48922349907451707,0.43653615765093084,-0.47675720401249433
CTREND_balanced_top3__vol60,2021,4.199872809595244,4.223477565325852,0.590209416235642,3.090060306056551,-0.3097580109829382
CTREND_balanced_top3__vol60,2022,-0.2910204000490021,-0.29168996913851764,0.6279303729906615,-0.2352878445929495,-0.42340292991542083
CTREND_balanced_top3__vol60,2023,1.5641872376704264,1.570829191234227,0.5576170802055984,1.9645970789383627,-0.4413391966845276
CTREND_balanced_top3__vol60,2024,0.8601455134496749,0.8601455134496749,0.5332851880852084,1.4236205024164161,-0.32640384060822536
CTREND_balanced_top3__vol60,2025,0.2992752974044628,0.3002101360473173,0.5821881525294331,0.7400456454259261,-0.4607653880739433
CTREND_balanced_top3__vol60,2026_ytd,-0.019116709996527814,-0.02643205781356428,0.4856185081340308,0.1882906956678347,-0.4891270239213952
CTREND_balanced_top3__vol60,2023_onward,5.078762434303295,0.6237417284114504,0.5450544821084498,1.1589758100355727,-0.5488405578149129
CTREND_balanced_top3__vol60,2024_onward,1.3706390644958826,0.37294074909293196,0.5400994030521242,0.8546050924054598,-0.5488405578149129
CTREND_balanced_top3__vol60,2025_onward,0.27443742833832907,0.15136280590424622,0.5438198087353924,0.5303069492832955,-0.48912702392139495
CTREND_balanced_top3__vol80,2021,7.365282720683503,7.414240300532363,0.7741823210375486,3.1312344320051086,-0.39475929370203044
CTREND_balanced_top3__vol80,2022,-0.39113038395365396,-0.3919597398820932,0.7528652003689319,-0.2837386881136306,-0.5192382084141125
CTREND_balanced_top3__vol80,2023,1.8858037361939028,1.8942181356558971,0.6354715491860444,1.9794434129573124,-0.4575411465085577
CTREND_balanced_top3__vol80,2024,0.7541179269077447,0.7541179269077447,0.6377490510664421,1.193073405594823,-0.39482006240318057
CTREND_balanced_top3__vol80,2025,0.3648766059836299,0.3660434891536717,0.6645173008600322,0.7982849621723674,-0.5126985581929251
CTREND_balanced_top3__vol80,2026_ytd,-0.002492484635773562,-0.0034574789056538435,0.564693742415746,0.27507552660117535,-0.5426072950917022
CTREND_balanced_top3__vol80,2023_onward,5.891839340203562,0.6794223072039325,0.6313944072865628,1.132227755401996,-0.6161007319341373
CTREND_balanced_top3__vol80,2024_onward,1.3881871292097037,0.37666387580076166,0.6295705656217759,0.81911733136583,-0.6161007319341372
CTREND_balanced_top3__vol80,2025_onward,0.3614746720134898,0.19643118859704667,0.6246410890794555,0.5971787921886044,-0.542607295091702
CTREND_balanced_top3__vol100,2021,11.475296747516856,11.56209327316223,0.9471005561119576,3.13700919759192,-0.467107864784041
CTREND_balanced_top3__vol100,2022,-0.4326011993173584,-0.433483866047048,0.8315903038364935,-0.26745086453933975,-0.561905482624685
CTREND_balanced_top3__vol100,2023,2.0217475993555296,2.0309416550249604,0.6984752332186104,1.922106744995979,-0.45366611148621816
CTREND_balanced_top3__vol100,2024,0.6545213858141607,0.6545213858141607,0.7128886050427453,1.05579633385218,-0.41769277433402807
CTREND_balanced_top3__vol100,2025,0.3904748843893766,0.3917346952940157,0.6895786282628512,0.8206878252396309,-0.5234270308684066
CTREND_balanced_top3__vol100,2026_ytd,0.015247781134654304,0.02122374557363549,0.579165913130187,0.32418445871610546,-0.5457650104705458
CTREND_balanced_top3__vol100,2023_onward,6.057741840581776,0.6901860571053344,0.6788879973207276,1.1065194201466935,-0.6466690105641909
CTREND_balanced_top3__vol100,2024_onward,1.3356490271017476,0.3654646157611767,0.671201778385066,0.796002945972425,-0.6466690105641912
CTREND_balanced_top3__vol100,2025_onward,0.4116765410997787,0.22187737410261255,0.6456146524848536,0.6307240418962731,-0.5579457918158657
CTREND_balanced_top3__trend100,2021,15.23602024071112,15.360820407519757,1.4013654085541103,2.6792992459112344,-0.6453643578446879
CTREND_balanced_top3__trend100,2022,-0.5664442650039674,-0.5674385562871631,0.9576078029796967,-0.39698745758402026,-0.6853906469127071
CTREND_balanced_top3__trend100,2023,1.7794697996556428,1.7872866537343066,0.6930029853958237,1.810501850713237,-0.5213096676901418
CTREND_balanced_top3__trend100,2024,0.436956642127468,0.436956642127468,0.8286669310059408,0.8454456744044848,-0.5004128631315142
CTREND_balanced_top3__trend100,2025,0.57187608647951,0.573830355774188,0.7154455763636769,0.9881095367672019,-0.410430522548236
CTREND_balanced_top3__trend100,2026_ytd,0.14518160456750717,0.2070013793437282,0.6322762525174108,0.60975556402433,-0.5408287319844782
CTREND_balanced_top3__trend100,2023_onward,6.189493474611422,0.698603008996544,0.7272731112728236,1.0860370182906283,-0.6314860403245526
CTREND_balanced_top3__trend100,2024_onward,1.586642055079046,0.41761438235140913,0.7392457584361456,0.8377825293703747,-0.6314860403245532
CTREND_balanced_top3__trend100,2025_onward,0.8000835788958995,0.4072741218862921,0.681825455182552,0.8389839690999185,-0.5408287319844782
CTREND_balanced_top3__trend200,2021,1.308831947900226,1.3141454595568955,1.1353823326308434,1.302682636650538,-0.6939714308761507
CTREND_balanced_top3__trend200,2022,-0.8017239288437167,-0.8026033724285434,0.9737957356776255,-1.1736922066775202,-0.847925672361713
CTREND_balanced_top3__trend200,2023,1.4698975158727432,1.476040372042874,0.6717285925915173,1.670846293444907,-0.484018083035784
CTREND_balanced_top3__trend200,2024,0.5605349043686794,0.5605349043686794,0.8298274825248119,0.9454169192519205,-0.5216699259352464
CTREND_balanced_top3__trend200,2025,0.2765563471521957,0.27741293051921345,0.7193714426371287,0.6964636181207691,-0.517288608822081
CTREND_balanced_top3__trend200,2026_ytd,0.3985418245029322,0.5928437115300345,0.6633062872440258,1.0238476439714135,-0.3920698127097675
CTREND_balanced_top3__trend200,2023_onward,5.881258430805539,0.6787294158117549,0.7286012434177837,1.0686859680063001,-0.6982783319918857
CTREND_balanced_top3__trend200,2024_onward,1.7860501849098078,0.45680481938856476,0.7482729005912837,0.8720903924782119,-0.6982783319918857
CTREND_balanced_top3__trend200,2025_onward,0.7853174428270286,0.40055311473723987,0.6964052027038994,0.826775351387819,-0.517288608822081
CTREND_balanced_top3__vol50_trend100,2021,2.6923266877747616,2.705600839908911,0.46574583582272444,3.039177439063826,-0.19528890828127698
CTREND_balanced_top3__vol50_trend100,2022,-0.31437029454319454,-0.3150808291594266,0.5034125328585444,-0.4990723873457772,-0.4035943457415573
CTREND_balanced_top3__vol50_trend100,2023,1.2119940885987837,1.2168237759026619,0.47276703379398505,1.9147256494657088,-0.47964332017709554
CTREND_balanced_top3__vol50_trend100,2024,0.6691139664813568,0.6691139664813568,0.46035413488232096,1.3367794671272495,-0.33353321307924844
CTREND_balanced_top3__vol50_trend100,2025,0.31913768332191017,0.32014183578740596,0.48871420613460637,0.8100926159266157,-0.26684289520678217
CTREND_balanced_top3__vol50_trend100,2026_ytd,-0.002848301669103992,-0.003950781573551443,0.43292146316719826,0.20784445409874178,-0.4468442937779099
CTREND_balanced_top3__vol50_trend100,2023_onward,3.8564767428894395,0.5287345017953775,0.46661167250760394,1.1407302265382762,-0.47964332017709554
CTREND_balanced_top3__vol50_trend100,2024_onward,1.1955197655911673,0.3347920609612902,0.46412743638307946,0.8520730704644353,-0.45993861706688
CTREND_balanced_top3__vol50_trend100,2025_onward,0.3153803812567262,0.1727187360791662,0.4661781796379128,0.5738223716564675,-0.4599386170668788
CTREND_balanced_top3__vol40_trend200,2021,0.6509143069140417,0.6531896417013574,0.3116229727488756,1.7646680501988101,-0.23013447296031375
CTREND_balanced_top3__vol40_trend200,2022,-0.29130448231150763,-0.2919745626622784,0.4018557094182573,-0.6598767776989571,-0.4055378440297005
