,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2024-02-28,-0.07471673794931588,-0.29629046615799803,-0.4814799336212856,-0.7575173773343782,-0.8447957105403432,-0.6196555145592554,-0.7612410580977751,-0.5990681846903331,-0.7209783737970252,-0.8118482140755242,-0.9392240286331129,-0.7615040915206079,-0.900789741312158,-0.6466240821512464,-0.8345561679586094,-0.17909120310564608,0.0,-0.20478735429027461,-0.4069391297243593,-0.10863795865535109,-0.40268197563490493,-0.07589017723036173,-0.2508990428464595,-0.05354974533667611,-0.6341219805607039,-0.2978684731631893,-0.47184968008322303,-0.2324101836895458,-0.4643686738555366,-0.13495776672646598
2024-02-29,-0.09438892697647105,-0.30546225782149505,-0.4798812858561349,-0.7535090883629441,-0.8417133022191378,-0.6154992954663197,-0.7595501898462044,-0.5971348510210844,-0.719624781726748,-0.8132254428103276,-0.9380937940790189,-0.7643563516654602,-0.8993659463515457,-0.6483376780642846,-0.8338882553925722,-0.1965255880965342,-0.013022909690228568,-0.20233563640833818,-0.39713570826849287,-0.09093521485224565,-0.39615477549805,-0.06934571884134033,-0.24728680244340562,-0.048958317865416046,-0.6368001253326436,-0.2848111201451822,-0.47816602369513894,-0.22139428143573847,-0.46696606548585484,-0.13146550853450278
2024-03-01,-0.07584074025264087,-0.2859831193361634,-0.44904321855745977,-0.7490258703347435,-0.8393258871784275,-0.6078404402306046,-0.7552972563310386,-0.5808387283276479,-0.7143420699434267,-0.8083098745123123,-0.9358904035611888,-0.739349432039071,-0.8969910504397403,-0.6189152416339836,-0.8301154897654333,-0.18008734486004585,0.0,-0.15504176549526327,-0.3861707114525913,-0.07722392406490153,-0.38412680492554563,-0.05288485833643686,-0.2168391286958976,-0.03103919101967012,-0.6272413619945251,-0.25935583060052636,-0.42278808163727266,-0.2030197106926569,-0.4223688593731608,-0.11173916658842498
2024-03-02,-0.08166243497754755,-0.2885308392426903,-0.4013465223884244,-0.7376796216401825,-0.8317671363685195,-0.5961314373942728,-0.7454679323954579,-0.5700874696399005,-0.7055169772797794,-0.8001833390773091,-0.9299165362091099,-0.7138352502915493,-0.89104347595869,-0.5895991065938049,-0.8233730203633266,-0.18524679442574066,-0.003565295846794103,-0.08189316737622909,-0.35842020277206055,-0.03381285871746864,-0.3657382158721816,-0.014840734302018266,-0.19675147821254457,-0.0011041952539280198,-0.6114385851287465,-0.19034104546916086,-0.36628680520748214,-0.1570033242444927,-0.3779327801275969,-0.07648538458029541
2024-03-03,-0.06519820928096265,-0.274820986488547,-0.4020032792820982,-0.7298339042939925,-0.8265366050116713,-0.5867576678920637,-0.7394804106392162,-0.5573372921906766,-0.6993700829101143,-0.7983195855379627,-0.9289411212797083,-0.7086392529326997,-0.889623858582378,-0.5829957185553818,-0.8208394836489532,-0.17065545184703668,0.0,-0.082900382758758,-0.33923124850343034,-0.003773114817417489,-0.3510170310141313,0.0,-0.17292904814743704,0.0,-0.6078143492473356,-0.1790722897705347,-0.3547802444246996,-0.14601974396230533,-0.3679236614711837,-0.06323849450020003
2024-03-04,0.0,-0.24522999968849413,-0.36414763287186347,-0.7347933992434281,-0.833719025187128,-0.5848941740390923,-0.7455286128782601,-0.5429622325231664,-0.7022837382770861,-0.7926640002295574,-0.9305519238476633,-0.6521931824510138,-0.8931288828620563,-0.5188452972715559,-0.8210100083879392,-0.10250530349698939,0.0,-0.02484421350156285,-0.35136111726889596,-0.04502285560537622,-0.34809047756250555,-0.023215921128556527,-0.14607068833442494,-0.009691834382872577,-0.5968165564746435,-0.1976815401211931,-0.22978015376057492,-0.17313811839843274,-0.27068733751860397,-0.06413010284377363
2024-03-05,-0.06641901050272803,-0.2606036695244508,-0.39702949861483616,-0.7433752446123489,-0.8414364936135572,-0.602534812813768,-0.7474905127699834,-0.5722471240796005,-0.7071808888924266,-0.7926215213706278,-0.9294286620909115,-0.6642892727799472,-0.8965121925161927,-0.5378165442494052,-0.8284952752069239,-0.16205750743511105,-0.02035326348830513,-0.07527249419657345,-0.37235048395881964,-0.08934546057038228,-0.3757944982720923,-0.030746640398217284,-0.20078657631682084,-0.025981466042772183,-0.5967339525243442,-0.18470474230837808,-0.25656700313547853,-0.19931478672172787,-0.29944310061423396,-0.10326768715772316
2024-03-06,-0.032562164034265706,-0.20585160890467302,-0.36699237806208007,-0.71460950055814,-0.8233050074185315,-0.5674921151980642,-0.7258000294750735,-0.5384983256626371,-0.6855383401440753,-0.7705499979973837,-0.9190552399059971,-0.6502563166417459,-0.8846468603211327,-0.5144111197935823,-0.8126698626858092,-0.13170099037274485,0.0,-0.029206971079839383,-0.30199559825453315,0.0,-0.32076113849042,0.0,-0.13773032527472606,0.0,-0.5538138961553221,-0.06486286083110315,-0.22549095524424423,-0.10751270616546782,-0.2639662106875915,-0.020522685299236287
2024-03-07,-0.02065999125024931,-0.19477266691114736,-0.35790729082396466,-0.713521587691978,-0.8206240519306838,-0.5587902800576564,-0.7211860046328968,-0.525943378709941,-0.6790464726977039,-0.7735049346597044,-0.9211146200976107,-0.6581804061156901,-0.8842136342601982,-0.5132248279389489,-0.8115334706461167,-0.12102933754962142,0.0,-0.015273901315382643,-0.2993347950015107,0.0,-0.30709520359880216,0.0,-0.11427266384665347,0.0,-0.5595600354665504,-0.08865443052147182,-0.24303888894841652,-0.10416083593620107,-0.2621680828379068,-0.014580927932035248
2024-03-08,-0.0010143314692622196,-0.191130987273328,-0.34514892211513715,-0.7043301219784615,-0.8144446204584662,-0.5472966734042117,-0.716742165258919,-0.5123737051867788,-0.674908759142544,-0.7738908766577188,-0.9206032184439873,-0.6445695023616074,-0.8823531723738265,-0.4953855075589627,-0.8083012515406234,-0.10341476712887943,0.0,0.0,-0.2768544267374152,0.0,-0.28904488689417185,0.0,-0.08891908741219012,0.0,-0.5603105342893926,-0.08274631888113448,-0.2128974780625511,-0.08976644148042268,-0.2351280431803724,0.0
2024-03-09,0.0,-0.18669899452164718,-0.34095820257117204,-0.7078935711749401,-0.8134220021812655,-0.5510872912665514,-0.7154301940710704,-0.5089551289946586,-0.6722609815604887,-0.7771448509505027,-0.9196748452999539,-0.6432412373883032,-0.8813679212275605,-0.4934389676401114,-0.8069748944681273,-0.10109113679833315,0.0,0.0,-0.28556986481052193,0.0,-0.2949979227848645,0.0,-0.08253182005192428,0.0,-0.5666381790879811,-0.072021026657346,-0.20995602898253263,-0.08214355291643327,-0.23217756550075397,0.0
2024-03-10,0.0,-0.19323363611046973,-0.35241283346665186,-0.7123033296176449,-0.8212752205875445,-0.5550787296253974,-0.7199116009422315,-0.5108490320537247,-0.6775422683240304,-0.7759281478515412,-0.9209207907021342,-0.6518502080593063,-0.8793658402158833,-0.49424040855565554,-0.804122989625798,-0.09351060967972935,-0.008029070242865477,-0.017380735091717336,-0.2963551951199117,-0.0420908065157215,-0.30126634040663736,-0.01574800550793587,-0.08607038830749314,-0.016114305793334394,-0.564272190809388,-0.08641516183796083,-0.22902063534426942,-0.06665345122415378,-0.23339235360242372,0.0
2024-03-11,0.0,-0.15498872071363412,-0.31406515316136974,-0.7035484999637922,-0.8121217846451165,-0.5405588517519242,-0.7089753315624656,-0.49521309933396385,-0.664205438807222,-0.7695602861376742,-0.918551919250383,-0.6395495113857765,-0.8775322473739561,-0.48185671360384064,-0.7997254324106922,-0.05316154974954712,0.0,0.0,-0.2749427456975516,0.0,-0.27846336810810357,0.0,-0.056856213430115154,0.0,-0.5518893126959261,-0.05904810719629139,-0.2017806842493215,-0.052466942577387043,-0.21462170564772043,0.0
2024-03-12,-0.008973634249172191,-0.17294130702640187,-0.3198711060981364,-0.708238437160005,-0.8207296813460656,-0.5450017155292808,-0.7173877205787063,-0.5028102083982593,-0.6712567113678238,-0.7736514379775669,-0.9221858640687314,-0.6527311467934611,-0.8799633174960273,-0.49344415792825225,-0.8031501399598705,-0.06165022719515756,-0.02123101518785009,-0.00846429214600386,-0.28641333358771803,-0.04581636399243849,-0.2854407339319792,-0.028906102913562326,-0.07105065112338727,-0.020998769412926,-0.5598449243051944,-0.10103027821491506,-0.23097147834714293,-0.07127613321068571,-0.23218543270612768,-0.017100062131709004
2024-03-13,0.0,-0.16711170792599794,-0.303572804133995,-0.7081449828615326,-0.82097112426132,-0.5365903532757386,-0.7082310960220638,-0.48403141154517626,-0.6614627978309995,-0.7697619321457794,-0.9225866104814088,-0.6496897632287633,-0.8728313844415378,-0.46946935915511456,-0.7932629936970248,-0.039736553237964545,-0.014336838221730486,0.0,-0.28618476427015704,-0.047101467296183475,-0.2722309767885758,0.0,-0.03596434926437597,0.0,-0.5522814314404325,-0.10566001401804914,-0.22423632002544958,-0.016096363944497094,-0.1958455107921543,0.0
2024-03-14,-0.023971329148670173,-0.19345409187381013,-0.3138714495456072,-0.7150347408479503,-0.8192314549371554,-0.5391097615564242,-0.7106995452192424,-0.4860505896332368,-0.6618190998848741,-0.7747843016958129,-0.9216355338965665,-0.6507044615925184,-0.8741367690695145,-0.47673953531307656,-0.7960875630206983,-0.0627342290460775,-0.04548976203652533,-0.014787827748176552,-0.30303564546937567,-0.037841908805709035,-0.2761876214472838,-0.008460288822846218,-0.039736981369566604,-0.0010524753308994717,-0.5620478793900475,-0.09467243389986724,-0.22648337436215982,-0.026196125401181214,-0.20686531689693755,-0.01366262080594316
2024-03-15,-0.049563990936475566,-0.2222298083037746,-0.34102630238270126,-0.7308088573597485,-0.8316152613687259,-0.5538014286044562,-0.7220659788409933,-0.49968231952860165,-0.6726034313622022,-0.78518962988252,-0.9271027410237671,-0.6712568474318306,-0.8771162546551815,-0.4931266871609832,-0.8010411650053549,-0.08728738315832163,-0.07952038369304681,-0.05377948832416424,-0.34161577613390104,-0.10375591809187679,-0.29926038277729516,-0.047417262875880994,-0.06520650392264526,-0.03290815148180115,-0.5822819731025377,-0.15783388408190213,-0.27199673023184157,-0.04924840672420194,-0.2317042247926978,-0.0376235075056236
2024-03-16,-0.10756236124036622,-0.2684756040927807,-0.39189935753839045,-0.7425544814220701,-0.8503570609095437,-0.5714175659853502,-0.7493802615666049,-0.5297840802111604,-0.6992279785500217,-0.800299242928307,-0.9353708853868825,-0.7053027148320561,-0.8898887815012487,-0.5438164702203803,-0.8196244745004528,-0.14293000978846637,-0.13421140011068278,-0.12682812206172056,-0.37034307193660576,-0.2035109615673344,-0.32692592488475136,-0.1410334171445935,-0.12144863008540774,-0.11155400492785283,-0.6116639705601955,-0.25335395056897414,-0.3473914649839752,-0.14806945270535243,-0.30853751860447576,-0.12751215312073838
2024-03-17,-0.06507287813827911,-0.2432001428486813,-0.3602091645714103,-0.7362042676399274,-0.8387009865540986,-0.5514988475334863,-0.7364906514354124,-0.5096509916988224,-0.6812950144173024,-0.7922050731245115,-0.9304701441149091,-0.6814871866286407,-0.8854188360700079,-0.5181750215570708,-0.8119829164995755,-0.10216633950653298,-0.10432023611879881,-0.08132416535943587,-0.3548118009916057,-0.14147037674791962,-0.2956442578460807,-0.09685595355797605,-0.0838319698475547,-0.058582089233438106,-0.5959241315665502,-0.19673675672519764,-0.2946518648800702,-0.11348548288344529,-0.2696713637306398,-0.09054945284017724
2024-03-18,-0.07540825770492321,-0.26842776935167856,-0.3785151228326903,-0.7470608235009564,-0.8465847345863018,-0.5665264915754852,-0.7475274789441732,-0.52805494762926,-0.6938920955729663,-0.7979723796319549,-0.9341285929483851,-0.6982909820621637,-0.8903138653218737,-0.5404835471266627,-0.8184950555845263,-0.11208192270817041,-0.1341548299821701,-0.1076096958067595,-0.3813646252573538,-0.18343238930648853,-0.3192446595703936,-0.1346832454944582,-0.11821791897023559,-0.09579241966375607,-0.6071391762288942,-0.23900201728016657,-0.3318639495259499,-0.1513583264176639,-0.3034856236493999,-0.1220490822553737
2024-03-19,-0.15323633110234824,-0.34368845527615977,-0.4278840681389804,-0.7628143677157431,-0.8613086619294894,-0.6021195131810213,-0.771547449521082,-0.5684138993557324,-0.7249495645581422,-0.8172230066673799,-0.9400301782728682,-0.7255888156749932,-0.9000029990985174,-0.5815830323326394,-0.8343271002970712,-0.18674882122110892,-0.2231593186988905,-0.17849857780238554,-0.41989444046324886,-0.26180191881993153,-0.37514228438271713,-0.21700857300340104,-0.19362457968800162,-0.18753261479206518,-0.6445737467171758,-0.30718174392941666,-0.39231513146686103,-0.22632315882700438,-0.36578237521851575,-0.1986296857751081
2024-03-20,-0.07201528651329858,-0.26918688589525586,-0.3714304895633411,-0.7402540260851873,-0.8429616726053399,-0.5612224125673487,-0.7437459705771713,-0.5200177334555596,-0.6909491833449579,-0.7972584112723494,-0.9328572607770729,-0.6919390326496104,-0.8889428506595921,-0.5330594136747939,-0.8166455671713304,-0.10882676522368928,-0.13505257332595655,-0.09743686896799775,-0.36471664795156256,-0.16414829096587835,-0.31091478463992095,-0.12172261701265175,-0.10320118894167252,-0.08709939505921294,-0.6057508007315728,-0.22431459429894274,-0.3177975274404532,-0.14075078535589802,-0.2922324560014564,-0.11310298960234677
2024-03-21,-0.1043773269179451,-0.2742989638791279,-0.3758886731078994,-0.7336332848619429,-0.8407084640013383,-0.5631760437656035,-0.7420505751116531,-0.5205268650877457,-0.6935976998296414,-0.7986015903436307,-0.9320779493620829,-0.6936832561608068,-0.8884218231416825,-0.5356915507409103,-0.8176683983146877,-0.1398743433158035,-0.14109819836438742,-0.10383837593243306,-0.3485237244811592,-0.15215536991462386,-0.3139828957138261,-0.1159118693887502,-0.1041524504241097,-0.09492280846168244,-0.6083627328795354,-0.21531137968333303,-0.3216601186744841,-0.13671959521432953,-0.29622213100789363,-0.1180504886575392
2024-03-22,-0.12732334523690225,-0.30653541983926436,-0.3821137293902963,-0.7445257071878497,-0.8416332275900426,-0.5784361148213377,-0.7448408341850924,-0.5335505863214156,-0.6985894318207869,-0.8047682178055955,-0.9333249939264959,-0.7017684399322142,-0.8896279357311208,-0.5446705715606226,-0.8203190697405107,-0.16188835376610322,-0.17922154584025363,-0.1127769359417905,-0.37516427048399636,-0.15707751369248335,-0.3379483161250608,-0.12547511973996062,-0.12848596966430192,-0.10966781125358716,-0.6203542929453503,-0.22971821324522124,-0.33956479646405546,-0.14605128886397079,-0.30983212700994045,-0.13087195431201626
2024-03-23,-0.12475760413125314,-0.30790598916040823,-0.3744794309942877,-0.7493992753083131,-0.8361238402480379,-0.5845570092817092,-0.7373261509134215,-0.5347709838985573,-0.6920709745718658,-0.8056567989241321,-0.9310044351108454,-0.697692882093366,-0.8872157813290522,-0.5405820253063818,-0.8172413079260653,-0.1594268264227795,-0.1808424030006791,-0.10181484479812775,-0.3870839805196937,-0.12775326589931568,-0.3475609718263247,-0.09971951943706081,-0.1307661603556758,-0.09041303745869078,-0.6220822186100677,-0.20290930393941287,-0.3305394543097563,-0.1273884491648828,-0.3036348924459844,-0.11598462538390453
2024-03-24,-0.08089907782383077,-0.2821251434777081,-0.34423770267251963,-0.7413357750634799,-0.827368512226135,-0.5671719080739817,-0.72234112033428,-0.5128390816009748,-0.6761538374079161,-0.7971582515999558,-0.9273182985548465,-0.6826611735772463,-0.8820899268800082,-0.5202525268620616,-0.8087276016957909,-0.1173497199267618,-0.15035356330320593,-0.058390738873943304,-0.3673623756471539,-0.08115218442020433,-0.3202582641381785,-0.048360274586640606,-0.08978859665041694,-0.04339564302768317,-0.6055560312672119,-0.16032417317171932,-0.2972516645430393,-0.08772971097576454,-0.27282035285349415,-0.07480328885145349
2024-03-25,-0.04415859057160487,-0.25373418474791287,-0.32015980142740097,-0.7322217455665027,-0.8218816178008819,-0.5522213925409512,-0.7149111098959827,-0.4991716648745299,-0.6667847806908502,-0.7897051430030446,-0.9250082260973401,-0.6748254300091493,-0.8782582097758791,-0.5072334864881699,-0.8021600045050564,-0.08210153616446636,-0.1167779622455899,-0.02381727392592703,-0.3450713998824748,-0.05194765735521789,-0.29677899010300735,-0.022894879416019198,-0.06425239682629347,-0.015720525914885708,-0.5910627932747836,-0.13363641047186514,-0.279899373266169,-0.05808371400919787,-0.2530866768773611,-0.04303540506431147
2024-03-26,-0.042817609945721036,-0.2544329879222744,-0.3108092524625101,-0.7235992024496821,-0.8225898880182467,-0.5424075973430089,-0.7161543414094851,-0.4893141912471971,-0.6697302556326143,-0.7874579646602848,-0.925306419464079,-0.6645322429500384,-0.8790388732382409,-0.49720893452309356,-0.8030442159760098,-0.08081502270049556,-0.11760437803603452,-0.010390818123517609,-0.3239824951657747,-0.05571749419354921,-0.28136675991813764,-0.027155893857765068,-0.04583469424599973,-0.024421120481428304,-0.586692953481151,-0.13708137332761283,-0.2571050617289452,-0.06412370757034824,-0.23789191177920266,-0.047312391980033675
2024-03-27,-0.05042544368031798,-0.2726996197092344,-0.3160315873281475,-0.7233278624822019,-0.825387426876169,-0.5448691668527519,-0.7143016732731822,-0.488608478571507,-0.6697283849326627,-0.7920820678470515,-0.9264842291618102,-0.6672450411309321,-0.8807557331973461,-0.5016270582691252,-0.8055316408027012,-0.08811384592156812,-0.13920678841542355,-0.01788957017776993,-0.32331885537383664,-0.07060766574770239,-0.2852325707624652,-0.02080611459395776,-0.044516140764713885,-0.0244155946486998,-0.5956849367745555,-0.1506883515920815,-0.2631125661605457,-0.07740705384995816,-0.24458870508522013,-0.05934422348989932
2024-03-28,-0.03187525731913721,-0.2599443820057816,-0.29926334386233644,-0.7198850451875198,-0.8156188340489521,-0.5381156853191056,-0.7001210402634148,-0.46937202102876885,-0.656135389216757,-0.7857343651946308,-0.9223714915201144,-0.6461902535659764,-0.8755900848213665,-0.47598416354300643,-0.7982707019650177,-0.07031712011347147,-0.12412224066900523,0.0,-0.3148984572498863,-0.018613384192679883,-0.2746264586675595,0.0,-0.008574745726311117,0.0,-0.5833412597637538,-0.1031747916291994,-0.21648663928779266,-0.03744043003015296,-0.20572035833440228,-0.024222602220784983
2024-03-29,-0.04400171390793961,-0.27026212768437763,-0.29428679529896207,-0.7229753795114173,-0.8187193085038089,-0.5409725917960513,-0.6975647737166168,-0.470862537787174,-0.6527475897303326,-0.7879256258161785,-0.9236768420678493,-0.6541221296682169,-0.8750735683046875,-0.47837768984892926,-0.7982635943378033,-0.08195103142480586,-0.1363241714320873,0.0,-0.32245675707123356,-0.035115959805293806,-0.2791131327168166,0.0,-0.011359627064581157,0.0,-0.5876023625343065,-0.11825522148535883,-0.2340518165172396,-0.03344414150714392,-0.20934835788006412,-0.024188222177552676
