,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2024-02-12,0.03446205196082297,0.06003637644232618,0.0273214184344297,0.03690998947382229,0.05512425351282957,0.03415591642412963,0.045200487154608116,0.028428028552117457,0.037741993617868896,0.027192382832277984,0.02768418549962748,0.023871276806853414,0.024388562001147474,0.02220536886308455,0.028475092982827466,0.03446205196082297,0.06003637644232618,0.0273214184344297,0.03690998947382229,0.05512425351282957,0.03415591642412963,0.045200487154608116,0.028428028552117457,0.037741993617868896,0.027192382832277984,0.02768418549962748,0.023871276806853414,0.024388562001147474,0.02220536886308455,0.028475092982827466
2024-02-13,-0.004319273403853963,-0.0059932361651195976,-0.01435148300606015,-0.022179295640081254,-0.009492011258707023,-0.020910919136741035,-0.01661654799850132,-0.017846158481695018,-0.012037930878331049,-0.023269771688985474,-0.01788865676915219,-0.018754382356606203,-0.017054083463571956,-0.02182464006445628,-0.01748632209860046,-0.004319273403853963,-0.0059932361651195976,-0.01435148300606015,-0.022179295640081254,-0.009492011258707023,-0.020910919136741035,-0.01661654799850132,-0.017846158481695018,-0.012037930878331049,-0.023269771688985474,-0.01788865676915219,-0.018754382356606203,-0.017054083463571956,-0.02182464006445628,-0.01748632209860046
2024-02-14,0.041900939414354355,0.05136541384433002,0.033490252341390025,0.04501237263216362,0.05758496795335377,0.044736287749306713,0.05213753474492644,0.03834869165496113,0.045697631593069055,0.04762088268120612,0.035720811908397376,0.04308957441114658,0.030947957189437325,0.03649295601092417,0.03168423742395632,0.041900939414354355,0.05136541384433002,0.033490252341390025,0.04501237263216362,0.05758496795335377,0.044736287749306713,0.05213753474492644,0.03834869165496113,0.045697631593069055,0.04762088268120612,0.035720811908397376,0.04308957441114658,0.030947957189437325,0.03649295601092417,0.03168423742395632
2024-02-15,0.0021583533004390087,0.016730861048255274,0.010300819497312874,-0.01348598086758701,-0.013720746573365417,0.00940088659811833,-0.014479469454104832,0.0061054306176797635,-0.002616384189132348,0.012775619991810316,-0.01664921912363171,0.017685326484413455,0.008494949382045647,0.00828469497677653,0.006234984256366483,0.0021583533004390087,0.016730861048255274,0.010300819497312874,-0.01348598086758701,-0.013720746573365417,0.00940088659811833,-0.014479469454104832,0.0061054306176797635,-0.002616384189132348,0.012775619991810316,-0.01664921912363171,0.017685326484413455,0.008494949382045647,0.00828469497677653,0.006234984256366483
2024-02-16,0.004267475422839784,-0.0073246294161636305,-0.006040326941337382,-0.022194476191772505,-0.03065808755963173,-0.014476754124194247,-0.028795733383768285,-0.011674099013707417,-0.01803060030553061,-0.013287929542197707,-0.02488369079401942,-0.0030191988329798525,-0.009627709525172334,-0.007317323685427479,-0.006643188299279901,0.004267475422839784,-0.0073246294161636305,-0.006040326941337382,-0.022194476191772505,-0.03065808755963173,-0.014476754124194247,-0.028795733383768285,-0.011674099013707417,-0.01803060030553061,-0.013287929542197707,-0.02488369079401942,-0.0030191988329798525,-0.009627709525172334,-0.007317323685427479,-0.006643188299279901
2024-02-17,-0.009532314531004338,-0.006070119396102136,-0.005216163258562889,-0.012530742831736275,-0.005101263968984138,-0.009309886099043485,-0.0018140214227233553,-0.0009238500986119558,-0.001435182411709257,-0.011131282557119149,0.005417210007656825,-0.017926183776144078,-0.0013861796969532048,-0.006812956324453556,-0.005603421644045592,-0.009532314531004338,-0.006070119396102136,-0.005216163258562889,-0.012530742831736275,-0.005101263968984138,-0.009309886099043485,-0.0018140214227233553,-0.0009238500986119558,-0.001435182411709257,-0.011131282557119149,0.005417210007656825,-0.017926183776144078,-0.0013861796969532048,-0.006812956324453556,-0.005603421644045592
2024-02-18,0.008895149858200835,0.033131083011858076,0.013040968858906377,0.023621302154000823,0.045664365008871055,0.016919354498146966,0.033190436299485926,0.012182856862388958,0.023023133452195532,0.012202106261395285,0.021751126206269067,0.009741056316681318,0.008297706759152534,0.007907257988972738,0.009454745429545053,0.008895149858200835,0.033131083011858076,0.013040968858906377,0.023621302154000823,0.045664365008871055,0.016919354498146966,0.033190436299485926,0.012182856862388958,0.023023133452195532,0.012202106261395285,0.021751126206269067,0.009741056316681318,0.008297706759152534,0.007907257988972738,0.009454745429545053
2024-02-19,-0.006588346569359249,0.022430248991547552,0.011125600137185332,0.018670247349879432,0.019146875848180755,0.016814008955268855,0.007764262418746837,0.011630168232919846,0.007680446900820925,0.017910263327885145,0.015211454121761836,0.02078938730238966,0.007645546385051771,0.011318132083231625,0.00881753513892125,-0.006588346569359249,0.022430248991547552,0.011125600137185332,0.018670247349879432,0.019146875848180755,0.016814008955268855,0.007764262418746837,0.011630168232919846,0.007680446900820925,0.017910263327885145,0.015211454121761836,0.02078938730238966,0.007645546385051771,0.011318132083231625,0.00881753513892125
2024-02-20,0.009767050115719211,0.023756420029825254,-0.01221039406057367,-0.030912758615672553,0.00993683119986355,-0.021477718276487368,-0.001089344051081631,-0.016773759413151845,0.002855242741806263,-0.02426159178991938,-0.03709807528768627,-0.019484882545336535,-0.02017151096442582,-0.02136428399688506,-0.015421626169953906,0.009767050115719211,0.023756420029825254,-0.01221039406057367,-0.030912758615672553,0.00993683119986355,-0.021477718276487368,-0.001089344051081631,-0.016773759413151845,0.002855242741806263,-0.02426159178991938,-0.03709807528768627,-0.019484882545336535,-0.02017151096442582,-0.02136428399688506,-0.015421626169953906
2024-02-21,-0.008524320617060654,-0.014318223572740374,-0.018636125748671017,-0.032788451520159856,-0.05090388772264909,-0.016986436938339677,-0.04458066028865759,-0.016971816312832066,-0.024992494512828034,0.0024245097403854388,-0.03634425615939618,0.0054796855569669844,-0.0009576220549282199,-0.005814117024494969,-0.006207453675594277,-0.008524320617060654,-0.014318223572740374,-0.018636125748671017,-0.032788451520159856,-0.05090388772264909,-0.016986436938339677,-0.04458066028865759,-0.016971816312832066,-0.024992494512828034,0.0024245097403854388,-0.03634425615939618,0.0054796855569669844,-0.0009576220549282199,-0.005814117024494969,-0.006207453675594277
2024-02-22,-0.010305065961270343,0.00021941676370640373,-0.010237453210793723,-0.025656822811219393,-0.0340192945656872,-0.018480974688375618,-0.031039973854572134,-0.01765906507933901,-0.022404908396918333,-0.014855917534110308,-0.030803641792736758,-0.007443396808058944,-0.015298561972025282,-0.012036131218070234,-0.014135935036949432,-0.010305065961270343,0.00021941676370640373,-0.010237453210793723,-0.025656822811219393,-0.0340192945656872,-0.018480974688375618,-0.031039973854572134,-0.01765906507933901,-0.022404908396918333,-0.014855917534110308,-0.030803641792736758,-0.007443396808058944,-0.015298561972025282,-0.012036131218070234,-0.014135935036949432
2024-02-23,-0.011168998191783186,-0.016610197396187187,0.02393068168765744,-0.020651207067821975,-0.037050640171814586,-0.01726461577438021,-0.03048442625490122,-0.014675770139254585,-0.025396497400253515,-0.02235174770190318,-0.018066703226295555,-0.014218441656058012,-0.016634426294249494,-0.013043130346094611,-0.01567734833455725,-0.011168998191783186,-0.016610197396187187,0.02393068168765744,-0.020651207067821975,-0.037050640171814586,-0.01726461577438021,-0.03048442625490122,-0.014675770139254585,-0.025396497400253515,-0.02235174770190318,-0.018066703226295555,-0.014218441656058012,-0.016634426294249494,-0.013043130346094611,-0.01567734833455725
2024-02-24,0.01654093593624295,0.024208096526721734,0.018370791729985125,0.025503032607930853,0.004718557242838095,0.023499680180192994,0.008694159465076012,0.020763319103957123,0.007906687985143712,0.017100728005664978,-1.739289929769683e-05,0.017042897733014373,0.008458777206971302,0.02104920603755689,0.011734934433499378,0.01654093593624295,0.024208096526721734,0.018370791729985125,0.025503032607930853,0.004718557242838095,0.023499680180192994,0.008694159465076012,0.020763319103957123,0.007906687985143712,0.017100728005664978,-1.739289929769683e-05,0.017042897733014373,0.008458777206971302,0.02104920603755689,0.011734934433499378
2024-02-25,0.003143882515051155,0.04020579344072961,0.00634631486837578,0.01264452388688242,0.006142206987808541,0.009823778318705845,0.013851239938678317,0.008659021421966173,0.010950744975164017,0.011692684867173897,0.0014462206496772545,0.009315410422858994,0.0034502158957760987,0.0093947810188455,0.008251181569108645,0.003143882515051155,0.04020579344072961,0.00634631486837578,0.01264452388688242,0.006142206987808541,0.009823778318705845,0.013851239938678317,0.008659021421966173,0.010950744975164017,0.011692684867173897,0.0014462206496772545,0.009315410422858994,0.0034502158957760987,0.0093947810188455,0.008251181569108645
2024-02-26,0.05391437146221412,0.02129867863654744,0.027402540601234815,0.043089287563032874,0.008550020604503272,0.042161473648881564,0.014988533434806772,0.03618920101610312,0.02006079036356767,0.040130594391475816,-0.0032558939094770034,0.039225448919244066,0.001423334327242065,0.03477838405548006,0.010716854052899683,0.05391437146221412,0.02129867863654744,0.027402540601234815,0.043089287563032874,0.008550020604503272,0.042161473648881564,0.014988533434806772,0.03618920101610312,0.02006079036356767,0.040130594391475816,-0.0032558939094770034,0.039225448919244066,0.001423334327242065,0.03477838405548006,0.010716854052899683
2024-02-27,0.04700766469976392,0.020612042429998256,0.02553154464714913,0.0005410976870345863,-0.00491268825323099,-0.0014871692760455302,-0.0024599993898164474,0.0010945976632290577,0.0067946788687855975,-0.004880729073341028,0.0019371161898513733,0.021810653078933262,-0.00901926224657934,0.015182043702877568,0.0009420067099326079,0.04700766469976392,0.020612042429998256,0.02553154464714913,0.0005410976870345863,-0.00491268825323099,-0.0014871692760455302,-0.0024599993898164474,0.0010945976632290577,0.0067946788687855975,-0.004880729073341028,0.0019371161898513733,0.021810653078933262,-0.00901926224657934,0.015182043702877568,0.0009420067099326079
2024-02-28,0.094935300019239,0.04351483609976037,0.03356030037570923,0.0344639685061221,-0.0046655011238765365,0.03368246382377671,0.013597769823319394,0.026996023169269412,0.02227068983146996,0.019071775071672237,0.02169790302622654,0.06327660751730924,0.025356154562414357,0.05264054147306063,0.038602772365845306,0.094935300019239,0.04351483609976037,0.03356030037570923,0.0344639685061221,-0.0046655011238765365,0.03368246382377671,0.013597769823319394,0.026996023169269412,0.02227068983146996,0.019071775071672237,0.02169790302622654,0.06327660751730924,0.025356154562414357,0.05264054147306063,0.038602772365845306
2024-02-29,-0.020900900104055875,-0.012932130740538006,0.009041453216891648,0.014014321585825495,0.005107517226800251,0.008466518650148913,-0.005847923225050566,0.003881293677906683,-0.008706303392648329,-0.010390393986895008,-0.008539311713934516,0.0012904245332823194,-0.0008407486744290704,-0.0008216331977071167,-0.006972259650116275,-0.020900900104055875,-0.012932130740538006,0.009041453216891648,0.014014321585825495,0.005107517226800251,0.008466518650148913,-0.005847923225050566,0.003881293677906683,-0.008706303392648329,-0.010390393986895008,-0.008539311713934516,0.0012904245332823194,-0.0008407486744290704,-0.0008216331977071167,-0.006972259650116275
2024-03-01,0.020298733163956584,0.027868511783434302,0.06126217849647242,0.01977926105406813,0.021403900771083784,0.04989731424829302,0.022359145100377065,0.04350221859330006,0.020260393589929482,0.01854846740657834,0.02178133766011281,0.1069952687794491,0.029171489494398628,0.08531419231366244,0.030858395780202663,0.020298733163956584,0.027868511783434302,0.06126217849647242,0.01977926105406813,0.021403900771083784,0.04989731424829302,0.022359145100377065,0.04350221859330006,0.020260393589929482,0.01854846740657834,0.02178133766011281,0.1069952687794491,0.029171489494398628,0.08531419231366244,0.030858395780202663
2024-03-02,-0.006578832845010041,-0.003785677898029305,0.0807074006027988,0.021580077311062373,0.06253591952879245,0.017080235122591825,0.041115778258207225,0.016816218007531747,0.029224439159405646,0.02943252135349006,0.03351328166525924,0.09786418428153931,0.0646639338079169,0.07674024755715902,0.0630873821314597,-0.006578832845010041,-0.003785677898029305,0.0807074006027988,0.021580077311062373,0.06253591952879245,0.017080235122591825,0.041115778258207225,0.016816218007531747,0.029224439159405646,0.02943252135349006,0.03351328166525924,0.09786418428153931,0.0646639338079169,0.07674024755715902,0.0630873821314597
2024-03-03,0.018338338271962407,0.02014690510973316,-0.006826827160251181,0.015770780567744724,0.03740815985227375,0.026743698135591076,0.029605288161618004,0.020161105204029584,0.024190778797522183,0.005726339421845861,0.002509463224098951,0.01720821566435471,0.016333466984628453,0.015244430831505174,0.0114474561243052,0.018338338271962407,0.02014690510973316,-0.006826827160251181,0.015770780567744724,0.03740815985227375,0.026743698135591076,0.029605288161618004,0.020161105204029584,0.024190778797522183,0.005726339421845861,0.002509463224098951,0.01720821566435471,0.016333466984628453,0.015244430831505174,0.0114474561243052
2024-03-04,0.08173595356807128,0.039942834955583706,0.07079401668742569,0.011029608734493879,-0.026919336429393703,0.04799854613310073,-0.00918290500027652,0.0397564146756737,0.004007506038672615,0.02058519105395673,-0.0030356871822815323,0.19336616988992583,-0.011739791369125618,0.1536648347431646,0.012470463559703715,0.08173595356807128,0.039942834955583706,0.07079401668742569,0.011029608734493879,-0.026919336429393703,0.04799854613310073,-0.00918290500027652,0.0397564146756737,0.004007506038672615,0.02058519105395673,-0.0030356871822815323,0.19336616988992583,-0.011739791369125618,0.1536648347431646,0.012470463559703715
2024-03-05,-0.06628406994374703,-0.020787920837498364,-0.04944827492465831,-0.02424689576742567,-0.022266840210871885,-0.05941567133260783,-0.027877557903790318,-0.04639161160591232,-0.033845055113310485,-0.002351770301661449,0.00020033050326850876,-0.032333891561254324,-0.03229610697827767,-0.03726958193682939,-0.039441274024034856,-0.06628406994374703,-0.020787920837498364,-0.04944827492465831,-0.02424689576742567,-0.022266840210871885,-0.05941567133260783,-0.027877557903790318,-0.04639161160591232,-0.033845055113310485,-0.002351770301661449,0.00020033050326850876,-0.032333891561254324,-0.03229610697827767,-0.03726958193682939,-0.039441274024034856
2024-03-06,0.03613733463852742,0.07433594721336623,0.04970086301276866,0.09449566373601725,0.12193675796762826,0.07210444517192616,0.1076572399269915,0.07634675048128603,0.08693252237610771,0.0783313910403074,0.0950139900803737,0.039097108489253074,0.11986459393815685,0.048058040717329,0.10348637514382464,0.03613733463852742,0.07433594721336623,0.04970086301276866,0.09449566373601725,0.12193675796762826,0.07210444517192616,0.1076572399269915,0.07634675048128603,0.08693252237610771,0.0783313910403074,0.0950139900803737,0.039097108489253074,0.11986459393815685,0.048058040717329,0.10348637514382464
2024-03-07,0.012384208288171106,0.014432606090913236,0.009650914402118849,0.010915193946465562,-0.004507201120416915,0.022678776285327995,0.016368473630338,0.026223913869945603,0.013806101595669196,-0.008889231048125779,0.02418252650222663,-0.022255332701944353,0.02041588995878829,0.0029727554934488865,0.019249912853233297,0.012384208288171106,0.014432606090913236,0.009650914402118849,0.010915193946465562,-0.004507201120416915,0.022678776285327995,0.016368473630338,0.026223913869945603,0.013806101595669196,-0.008889231048125779,0.02418252650222663,-0.022255332701944353,0.02041588995878829,0.0029727554934488865,0.019249912853233297
