,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2024-11-03,734402.2350124153,1364735.140551064,712547.344030372,353437.40382232994,256327.85750634907,317425.72903756716,409067.6923562397,392843.6040997791,534882.7520137737,189266.32101434882,210032.17830364738,452909.05120543955,307675.0663210946,670130.6455319483,353266.67771282507,166316.42412508684,631653.1959680459,362591.5862388942,282829.6246515577,559354.0321872133,190394.67417030415,482765.16264558,244606.0534751776,750997.2850815812,182175.05370071612,1239312.7816652237,321406.86255733826,947972.2830192264,306321.29642215156,839761.8231060174
2024-11-04,724412.9731338274,1331520.3228499787,697711.2898137388,349760.1830239655,251995.9251470001,312998.97380232386,403378.52846214233,385275.3689324729,522218.1604481795,188631.4650493929,209309.79391812958,447701.60336190846,304147.29831761826,662684.4728021997,345991.2929342803,164054.205634878,616280.0696148145,355042.0128989563,279887.0187843951,549900.9674445171,187739.4684212261,476051.04128138424,239893.6536378708,733215.6799604212,181563.9839716263,1235050.290986518,317711.39771982696,937102.9385247085,302917.59999494324,822467.2669792289
2024-11-05,741143.5366074308,1345702.866685214,728359.0210713478,377114.97187398665,271403.83710674354,333343.2028038246,429570.75063671474,407696.3500823902,555093.5606919272,195504.06514766632,216922.42110944248,474295.59862057207,322182.50548879936,695476.0529231086,365910.0133635183,167843.09319249884,622844.3097184773,370637.62150576647,301777.0184822293,592252.5632352635,199942.1114260355,506962.0436275311,253854.1907495547,779374.0880154058,188179.0874155802,1279969.2470076606,336583.8237757917,992670.9009248423,317906.8553011144,869816.7115684906
2024-11-06,808075.618562168,1513587.9654884415,806134.0187804705,426677.9210255259,310635.7355735129,374310.47865287523,482297.66059125215,454596.4475975817,623877.8669825044,214575.76080473783,238057.4325742442,530203.3862900276,360101.3141217789,766213.8207423015,410397.2219487819,183000.8691349576,700548.1484073895,410214.7247331348,341438.5544531102,677863.7051970897,224514.6347705494,569188.2123904107,283056.77325584437,875950.0704825189,206536.22122507246,1404678.1847548196,376258.77966270933,1109501.8811501327,350241.57225348405,975568.7163381791
2024-11-07,811054.3754542591,1609643.7294739683,817628.8798613702,422057.82793719374,310792.9383626078,374980.9433486852,483113.1337191963,455858.3051968756,627336.0684466922,214667.41875368802,238167.55906501203,526936.0139647486,357853.7703723179,764418.0947671526,409858.0316744307,183675.45340364816,745006.540742851,416064.0762854739,337741.4381323795,678206.7502910047,224916.7852442633,570150.6008278291,283842.475260891,880805.5269374007,206624.44501302697,1405327.9955062522,373940.0892212629,1102577.013285999,349420.73364179826,974286.9894265955
2024-11-08,817890.2187165209,1646563.8964653404,821165.7947808208,423210.4356700084,313604.86373270344,377338.3660541489,486129.1075356729,457230.1402541456,635897.3536931479,217250.05816262032,241016.34299793397,529349.6379445578,359479.3747508094,766898.178093083,415038.0648782403,185223.53285256177,762094.6487447871,417863.8943632197,338663.78423643345,684342.8831689287,226330.78759766204,573709.9312693496,284696.65528539894,892825.9219729311,209110.32031556513,1422137.4880744268,375652.9172353618,1107585.634596757,350554.396674073,986600.6165004658
2024-11-09,819536.4188207787,1737675.4912329435,867610.6242369816,465897.2281603169,338542.06564027217,402765.40678126493,518600.8751968909,485519.9195575982,671664.580537248,223086.0455651945,247465.75068596186,565689.9958432835,383913.83317940764,815225.1713123819,439830.35134951404,185596.33960842612,804264.6847573892,441498.1195500677,372822.844276615,738760.3958581991,241582.14466009274,612031.799481581,302311.429197675,943044.5729832456,214727.64997444328,1460192.7682057766,401441.8485569002,1182870.2184854078,372644.995445853,1045535.1750070228
2024-11-10,859201.4020207215,1769934.8065683178,937121.7607911673,551676.7934849061,383380.51999111765,459897.51065292617,592149.6241464352,539001.2437475207,747899.9685874879,250139.12875883258,277406.67921307473,646384.4086935241,438625.7685680968,905316.1861648691,492638.5617702089,194579.07121556046,819195.5669673266,476870.01936221024,441465.84018239967,836606.0630524739,275850.4704643364,698831.0613457625,335611.845720177,1050082.1793321536,240767.13157453906,1636861.7706332563,458706.6305061087,1351442.2087964085,413826.21383901406,1171067.3065541103
2024-11-11,948176.1140541444,1875334.494851089,1033541.9534711763,624735.491411374,433943.6757038064,513799.7338013803,661446.9530167305,598052.6895522515,828805.692885761,282848.35047153005,313585.598770247,726752.6536834193,493072.05365907087,1004102.1311081399,555177.211385771,214728.73203829484,867978.6956343042,525935.0406582747,499929.27356157213,946944.0704120595,308181.4861148994,780612.9690057748,372380.5265884794,1163677.129004409,272250.83237288415,1850338.5711700763,515739.94746608444,1519195.7086063074,458981.9441806543,1319729.984720561
2024-11-12,940508.4109468561,1803888.4720289353,1024745.6465573686,623695.7251579376,434263.656119677,509131.4134410307,655271.7638368242,585621.0717662947,810242.3097350267,284281.23543310334,315104.7534597768,724258.7283321368,491252.73272842,990870.7692230354,552546.7377538043,212992.26542468843,834910.661175547,521458.8933487062,499097.22608724027,947642.3259102305,305381.38753238606,773325.260236517,364639.91700950207,1137613.3789663976,273630.03123627714,1859302.472983917,513970.1335918098,1513590.2306038297,452933.79826597444,1313476.9994486005
2024-11-13,966766.1038103375,1772856.866128574,1020016.7596131868,629959.0693709013,442501.47558210674,515972.6340970637,663895.9775881674,590159.478340315,814101.9482627353,291530.91681758896,323113.2496439179,735077.965394987,498462.31924809667,1001486.44115456,555050.0051250743,218938.71462463564,820548.0112660053,519052.52044927655,504109.3138675889,965618.747113791,309484.8103446509,783503.2088551815,367465.77877624973,1143032.4694956634,280608.0878099642,1906557.2877607958,521648.004083423,1535803.5619419953,457786.2944324131,1319427.5985399995
2024-11-14,932962.703979676,1699410.9546340015,983652.5432744902,589236.4675854812,416952.6974828029,487389.7667350682,627494.7716602297,559962.3199750251,774215.9933266039,274629.4906147187,304148.72375977674,693611.4900774792,473358.8961069242,955991.8025640165,533364.8514452778,211283.42667060165,786554.349530586,500547.98317880946,471522.04932443093,909866.6638781716,292340.56140572473,740543.9763646518,348663.365661176,1087030.9555991197,264339.90967016114,1794655.4853024199,492221.32405210234,1458457.842539762,436990.38431215566,1267879.1074499807
2024-11-15,972752.7812952636,1717143.3008627798,1039118.4807785072,628387.5875222924,455813.1578265328,516494.74641841237,699976.9419193051,589227.3998275261,849318.1299548994,288874.38707026676,332495.7268841548,735015.5607983097,509383.3126952136,1000761.294826811,574261.6344156894,220294.48772037824,794761.5780503243,528772.7494772179,502851.7740130572,994667.2602603975,309797.9777920562,826084.5051521324,366885.4153843987,1192477.4305496216,278051.0906285202,1961919.3949456199,521603.71866767824,1569452.044461853,457454.825091781,1365096.1935582897
2024-11-16,968180.8103632699,1741269.735596985,1084554.7437364564,620395.6665992044,443891.26996532036,510516.7435740345,690650.7369706486,590168.6178582776,838964.544963412,283336.278429821,323799.2320546796,727312.559139991,499641.6679675626,993372.1129543363,612629.9903251865,219259.09618647286,805928.2426685019,551893.7487998791,496456.4350634248,968651.5313758076,306212.3204252277,815078.0948854834,367471.46954325255,1177940.5732847452,272720.4790671684,1910604.985482739,516137.28431692993,1539437.232721483,454077.17957479565,1456302.872650542
2024-11-17,960128.4241556941,1709227.0748677896,1069382.3104072302,618826.2963202038,441848.31738772296,516172.7876314725,681795.8016906219,591872.2725855132,840237.0618741423,282638.0855569702,322308.98766261974,724290.9420863192,496724.9807961581,988728.3174599606,592031.9093260517,217435.51230305026,791097.6367468698,544173.0033448045,495200.5849407474,964193.4370704781,309604.8641508856,804627.8580406841,368532.2587605503,1179727.2391317573,272048.445482834,1901811.6713448707,513992.9940792198,1530450.6787254447,451954.4689277884,1407338.4977360754
2024-11-18,966940.4450543446,1782978.524909537,1104965.9465749075,622134.5587550411,443425.4188243808,519429.546033316,689617.1584922883,599978.9517113497,849281.1228768628,284845.24761742586,323459.41405893525,728517.1721773476,499078.8207817897,993525.2470327767,616814.628326929,218978.19681967588,825232.7137606681,562280.3293916698,497847.9409154542,967634.9594096602,311558.29576668574,813858.3073257803,373579.92344712315,1192425.4710967701,274172.9114984185,1908599.8604158696,516992.13783752534,1537703.0540697388,454147.1782082666,1466250.3130944967
2024-11-19,987276.5179191746,1728848.2048427407,1099248.078832319,628598.7770900344,446115.56016586855,524113.2662831967,693058.4670897971,601830.467476209,853650.9185790838,291956.8120870148,325421.75429725606,738256.8498902388,504589.62557527487,1003506.3393012263,620570.6207453439,223583.6061694562,800179.0688056778,559370.6971376747,503020.77329137025,973505.3373746359,314367.6313349923,817919.6006907503,374732.77908601577,1198560.8431878944,281018.0260026796,1920178.8163595207,523903.89914520574,1554682.2986468782,458709.60367524944,1475178.8060428875
2024-11-20,1008229.9425297871,1706788.3217367013,1070487.6212719977,606673.0094627735,435441.8840943192,511912.83481332194,690295.5167762829,585871.039895851,852221.4685070018,291937.6627101744,317635.77527712774,724188.5286487833,500165.9272267402,984729.8111763564,624625.5392583652,228328.82410081604,789968.8857067177,544735.4591915645,485475.2148384431,950213.4337674229,307049.7079218936,814658.8783643247,364795.5609274054,1196553.8367565754,280999.5940981784,1874236.9830873248,513920.3163935907,1541052.5187853137,450126.72438765696,1484817.8860293934
2024-11-21,1051562.3946316945,1866462.7664903884,1148560.6839575202,628641.1793483805,456460.29926358076,535091.6025399558,719381.6088296949,622936.9905002691,893473.4150388344,302976.18724916305,332967.7882075578,751851.2014570247,523393.21223251417,1020355.421876418,659219.3442100409,238142.1091625629,863872.5101875559,584464.2377475976,503054.7046599314,996079.4406442608,320952.5315599211,848985.1090182512,387874.86220921966,1254473.2587852355,291624.5367181307,1964704.833046335,533551.129364944,1612617.7016860386,466411.43443372735,1567051.9560596517
2024-11-22,1057701.0865714133,1850946.9635402074,1194098.340875134,642938.9501638124,464791.84255606885,544179.5645219167,767928.5746658803,636523.1031458832,939017.4282294939,309925.3377580988,339045.28398743365,765201.6831391198,530706.224756905,1038505.4062580413,709706.7228762554,239532.30821635836,856691.185232785,607636.8330757424,514496.1455186227,1014260.3843010778,326403.56908505753,906278.2766181147,396334.32384135755,1318418.918145409,298313.32244796876,2000565.6152433732,543025.2973455812,1635149.697084262,474707.9162957191,1687067.1622123516
2024-11-23,1044392.0768381911,1887289.384915103,1216259.346559027,651377.8389264927,472454.0222948946,547513.7110318968,786925.0113674913,641012.344556237,954125.8245155696,311495.7199137337,344634.5083835128,769510.2689908993,534179.1178208892,1048448.2004770231,816887.4770557184,236518.2829289243,873511.889799241,618913.829995163,521249.1595330221,1030980.6548715491,328403.4187517132,928697.1036858686,399129.57267072395,1339631.7251579023,299824.8668791185,2033545.310495792,546082.8848612064,1645849.9673593675,479252.83546263695,1941850.053467074
2024-11-24,1047096.5026551534,1869234.834400213,1214395.7561326849,649783.4764927881,461500.49523100775,546053.5075873461,766999.8789198179,640452.4556130571,935053.7175786181,311712.0349880368,336644.3903263277,768736.3087004689,526413.6436021631,1050517.8878378992,819103.6890665827,237130.74080247793,865155.532440485,617965.51096142,519973.31005074736,1007078.0654711555,327527.5762045746,905182.2674214126,398780.9549934947,1312853.7060938901,300033.0772467435,1986398.9374244825,545533.644019079,1621923.9001226735,480198.90369544976,1947118.2838325368
2024-11-25,993695.7368850962,1897038.8421931437,1180175.6667517438,616018.3523650179,428751.4688007953,515878.02567288117,714535.3003904752,613162.4220215604,872289.5620828588,293384.65166511125,312755.41046540445,729003.0219667634,492645.2530966569,999153.6544800376,756507.0173018089,225037.3347846339,878024.3227729693,600552.0484121254,492953.5965736444,935613.7300604355,309428.0634005684,843265.6916073717,381788.677796268,1224730.2618431777,282392.36851867323,1845439.9742708295,517336.9210916349,1517880.700834039,456719.96170583146,1798317.6793093805
2024-11-26,981779.3205690773,1846263.8908989609,1171241.938074348,627389.7379931156,430374.8061184238,520567.86775576725,717568.8159386222,612352.4836827011,872163.6979055307,289484.28319013986,313939.56391103286,736077.978586741,491820.03986148676,1000025.1249082698,732058.0997241368,222338.6832070926,854523.6746932678,596005.9717488649,502053.2693705273,939156.1475060032,312241.07089680573,846845.7240918577,381284.3656003737,1224553.5433845874,278638.13568648,1852427.1726728694,522357.6633441999,1515338.1507214291,457118.3167924844,1740199.3542782129
2024-11-27,1025082.822623726,2031947.9988867138,1236473.7444290668,640869.3771084428,445012.51569476665,535603.8026594551,748240.217823854,639152.0083143085,910424.3028972571,302303.28916328907,324617.13168619893,756577.0854157282,510248.4353543029,1032336.1591213176,776835.674415133,232145.41209552085,940465.5961444736,629200.2631002305,512840.020377059,971098.293604228,321259.7535836611,883042.8733568185,397971.2249172516,1278272.9994077748,290976.85019750596,1915431.0720169453,536904.8524401049,1572117.5588047432,471887.9112810704,1846641.5978553
2024-11-28,1022015.8268422049,1988567.0804341673,1242316.4782076192,646644.8377785425,451623.658707396,537270.9041972327,761945.8898107726,636730.6535672366,917412.8907463317,301371.23255200486,327104.82073944196,760800.0437355565,502402.7146243841,1039784.4644052307,769711.682117371,231450.84480409548,920387.1978015426,632173.4355167522,517461.69130336336,985525.0107681591,322259.69538124744,899217.7536750853,396463.55615909054,1288085.262901876,290079.71507963183,1930109.8934498953,539901.674386308,1547944.2454413832,475292.58251335693,1829706.921767268
2024-11-29,1041677.395653934,1996399.977734473,1295115.8489542608,670222.818176708,500312.5142138211,554621.2780019796,840002.1397472222,653762.1011900966,992775.9381423576,310384.6401596488,360898.5558114324,784827.6460869196,535674.5879063248,1066646.295640362,813114.8196092189,235903.5025733094,924012.5713018028,659041.2748986982,536329.3925538148,1091772.9539883956,332666.5983670379,991336.58608402,407068.2730095623,1393898.067253497,298755.4161031884,2129512.709500196,556952.859974171,1650457.6341684735,487571.30909164494,1932881.945533038
