cycle_days,target_volatility,vol_window,stop_mode,gate_mode,offset_days,cost_bps,multiple,cagr,sharpe,max_drawdown,annualized_turnover,average_exposure,average_holdings
21,1.5,60,own75,btc_ma100,10,2.0,2.2083083493200384,0.18261468910786682,0.5691578497108938,-0.6981645506793326,15.802348356810743,0.3735014439377325,0.3750724637681159
21,1.5,60,own75,btc_ma100,10,20.0,1.9300852414837704,0.14937402934814692,0.5240297970108075,-0.719006221704579,15.802348356810743,0.3735014439377325,0.3750724637681159
21,2.0,60,own75,btc_ma100,10,2.0,2.1233041286786367,0.1728271807212176,0.556198348281918,-0.7097830762984338,15.869565217391305,0.3750724637681159,0.3750724637681159
21,2.0,60,own75,btc_ma100,10,20.0,1.8547265145526846,0.13972321542414567,0.5109538633836133,-0.7299774124855727,15.869565217391305,0.3750724637681159,0.3750724637681159
21,0.8,60,own75,btc_ma100,11,2.0,7.3535998586184865,0.5256423124726939,0.9977902205248379,-0.5195613565366267,14.761404870585299,0.3464930960304096,0.4011594202898551
21,0.8,60,own75,btc_ma100,11,20.0,6.4845407618278035,0.4855544784243484,0.9527827570363536,-0.5263154271305254,14.761404870585299,0.3464930960304096,0.4011594202898551
21,1.0,60,own75,btc_ma100,11,2.0,8.113212305728823,0.5577276317324842,0.9997205360313137,-0.5255456906250898,15.869078522619665,0.3769148827788516,0.4011594202898551
21,1.0,60,own75,btc_ma100,11,20.0,7.087073368628354,0.5137642814889865,0.9549627934459577,-0.5470224588149012,15.869078522619665,0.3769148827788516,0.4011594202898551
21,1.2,60,own75,btc_ma100,11,2.0,8.053795204157806,0.5553053591330948,0.9831683931439398,-0.5322481551052474,16.344986489827274,0.39013914541133193,0.4011594202898551
21,1.2,60,own75,btc_ma100,11,20.0,7.00666071338444,0.5101115110250802,0.9388104813657747,-0.5483563516251528,16.344986489827274,0.39013914541133193,0.4011594202898551
21,1.5,60,own75,btc_ma100,11,2.0,8.133263693769031,0.558541916100656,0.9803201016504167,-0.5423013413488096,16.603294714002995,0.39775167539243345,0.4011594202898551
21,1.5,60,own75,btc_ma100,11,20.0,7.060214611202459,0.5125478643094739,0.9360561108766889,-0.551692491241101,16.603294714002995,0.39775167539243345,0.4011594202898551
21,2.0,60,own75,btc_ma100,11,2.0,7.853393176084393,0.547030225548101,0.9671447104174172,-0.5579454529420556,16.71594202898551,0.4011594202898551,0.4011594202898551
21,2.0,60,own75,btc_ma100,11,20.0,6.810718426650251,0.5010703771645739,0.9228906523458591,-0.5674068997241464,16.71594202898551,0.4011594202898551,0.4011594202898551
21,0.8,60,own75,btc_ma100,12,2.0,4.589785174265058,0.3807423680301447,0.7814707162166741,-0.7101831174366932,15.478228972318346,0.35801883430059284,0.4028985507246377
21,0.8,60,own75,btc_ma100,12,20.0,4.022693742494208,0.3427231647300788,0.7409805029641086,-0.720846820733571,15.478228972318346,0.35801883430059284,0.4028985507246377
21,1.0,60,own75,btc_ma100,12,2.0,3.835256472538132,0.329227032223534,0.7243187664648653,-0.7592907331893534,16.285608991277005,0.37863076617529745,0.4028985507246377
21,1.0,60,own75,btc_ma100,12,20.0,3.3383132988030093,0.29074232894401697,0.6830011942673926,-0.7688949562584213,16.285608991277005,0.37863076617529745,0.4028985507246377
21,1.2,60,own75,btc_ma100,12,2.0,3.378419039536597,0.2940099219298533,0.6864077215719921,-0.7737351661528019,16.681886026934272,0.3896211919653617,0.4028985507246377
21,1.2,60,own75,btc_ma100,12,20.0,2.9307419992390265,0.25564555840554015,0.6448547938556514,-0.7830947385220142,16.681886026934272,0.3896211919653617,0.4028985507246377
21,1.5,60,own75,btc_ma100,12,2.0,3.1696979185398626,0.27665623316718224,0.6680848297129519,-0.7724478542887155,16.94216054978294,0.39711476707772453,0.4028985507246377
21,1.5,60,own75,btc_ma100,12,20.0,2.7435751720010813,0.23822367649534426,0.6262978991119352,-0.7820852333362781,16.94216054978294,0.39711476707772453,0.4028985507246377
21,2.0,60,own75,btc_ma100,12,2.0,2.8757458709587955,0.25061966089082754,0.640664761745544,-0.7724478542887151,17.139130434782608,0.4028985507246377,0.4028985507246377
21,2.0,60,own75,btc_ma100,12,20.0,2.4849587328365272,0.2125391400112624,0.5987174627732712,-0.7820852333362778,17.139130434782608,0.4028985507246377,0.4028985507246377
21,0.8,60,own75,btc_ma100,13,2.0,1.8320335367091882,0.1367565316996855,0.49428526168396925,-0.7565466360288812,15.05374916422918,0.3485660118848579,0.4046376811594203
21,0.8,60,own75,btc_ma100,13,20.0,1.6114986234507558,0.10630299465551096,0.44873937088036353,-0.7606336587017286,15.05374916422918,0.3485660118848579,0.4046376811594203
21,1.0,60,own75,btc_ma100,13,2.0,1.3727317814155524,0.06937301467942736,0.4086197536289603,-0.8103433001754325,16.219535220207952,0.37631070288558693,0.4046376811594203
21,1.0,60,own75,btc_ma100,13,20.0,1.1955359866598774,0.038535454330386854,0.36432429277434586,-0.8140030562819143,16.219535220207952,0.37631070288558693,0.4046376811594203
21,1.2,60,own75,btc_ma100,13,2.0,1.2928259000269127,0.05588085766192319,0.40030780444100544,-0.825147347114315,16.775549021024315,0.3924846674809054,0.4046376811594203
21,1.2,60,own75,btc_ma100,13,20.0,1.1206144610651538,0.024402713003860654,0.35653337095665105,-0.8287230209035246,16.775549021024315,0.3924846674809054,0.4046376811594203
21,1.5,60,own75,btc_ma100,13,2.0,1.188716215463357,0.03727837482185081,0.37974336480026427,-0.8340037491803969,17.018429449921957,0.4011095628333591,0.4046376811594203
21,1.5,60,own75,btc_ma100,13,20.0,1.02823912947871,0.005913256338568207,0.33602240998610006,-0.8375364045824227,17.018429449921957,0.4011095628333591,0.4046376811594203
21,2.0,60,own75,btc_ma100,13,2.0,1.1262945217926903,0.025499840757890357,0.3661779832808133,-0.8351959551479415,17.139130434782608,0.4046376811594203,0.4046376811594203
21,2.0,60,own75,btc_ma100,13,20.0,0.9732415634979437,-0.005725934207260863,0.32246045658062816,-0.83872267203266,17.139130434782608,0.4046376811594203,0.4046376811594203
21,0.8,60,own75,btc_ma100,14,2.0,2.1192880044106595,0.17235716912368182,0.5518991813837937,-0.6325557699469821,13.845044239968619,0.33035603339106573,0.39768115942028986
21,0.8,60,own75,btc_ma100,14,20.0,1.8834888093375028,0.1434425088691038,0.5079768198086143,-0.6565196335650869,13.845044239968619,0.33035603339106573,0.39768115942028986
21,1.0,60,own75,btc_ma100,14,2.0,1.9619120722518995,0.15336087715538893,0.525920835583142,-0.6459942776719355,15.074503123206771,0.36177323847618553,0.39768115942028986
21,1.0,60,own75,btc_ma100,14,20.0,1.7254306759130094,0.12241953404014261,0.4828071038110694,-0.6710170852482467,15.074503123206771,0.36177323847618553,0.39768115942028986
21,1.2,60,own75,btc_ma100,14,2.0,1.8930295961246126,0.14466635199648348,0.5187022837668216,-0.6612511839483042,15.8031762801612,0.38258909470248276,0.39768115942028986
21,1.2,60,own75,btc_ma100,14,20.0,1.6545296610805802,0.11249254027625999,0.47685171941423043,-0.6864293001300907,15.8031762801612,0.38258909470248276,0.39768115942028986
21,1.5,60,own75,btc_ma100,14,2.0,1.7669421943524026,0.12808326626101496,0.5012020678782088,-0.691892644412194,16.169068541484798,0.3940395020353839,0.39768115942028986
21,1.5,60,own75,btc_ma100,14,20.0,1.5395122934538443,0.09565087274193584,0.46002803345590704,-0.7156031402869373,16.169068541484798,0.3940395020353839,0.39768115942028986
21,2.0,60,own75,btc_ma100,14,2.0,1.6588042024808876,0.11310043154118321,0.48417503625747493,-0.710749011542144,16.292753623188407,0.39768115942028986,0.39768115942028986
21,2.0,60,own75,btc_ma100,14,20.0,1.4437686955642561,0.08085726951994743,0.44297974443375543,-0.7332900263827549,16.292753623188407,0.39768115942028986,0.39768115942028986
21,0.8,60,own75,btc_ma100,15,2.0,1.8295393385567418,0.13642869787262657,0.49430004520464155,-0.5749894740537789,13.640967791867874,0.3157997672241719,0.3889855072463768
21,0.8,60,own75,btc_ma100,15,20.0,1.6288098463885163,0.10880850693247712,0.4494309737133276,-0.579929667056952,13.640967791867874,0.3157997672241719,0.3889855072463768
21,1.0,60,own75,btc_ma100,15,2.0,1.6299866310881979,0.10897806370657714,0.457100614463004,-0.6204243012885127,14.828043441221043,0.3469756501908194,0.3889855072463768
21,1.0,60,own75,btc_ma100,15,20.0,1.436530148637225,0.07970769362285113,0.4130857164791188,-0.6252636146786161,14.828043441221043,0.3469756501908194,0.3889855072463768
21,1.2,60,own75,btc_ma100,15,2.0,1.4051463981520862,0.07467008377083428,0.41752886617796053,-0.6535401220993766,15.660774332981784,0.3702516232909504,0.3889855072463768
21,1.2,60,own75,btc_ma100,15,20.0,1.2296062699118242,0.044732240366446074,0.37466654850554343,-0.6654878275063106,15.660774332981784,0.3702516232909504,0.3889855072463768
21,1.5,60,own75,btc_ma100,15,2.0,1.1138619618932992,0.023092721223186397,0.3547989261156085,-0.71045622207979,16.165111010101203,0.3852144900074737,0.3889855072463768
21,1.5,60,own75,btc_ma100,15,20.0,0.9705253322595506,-0.006314081455451759,0.312447056664444,-0.7327291161563176,16.165111010101203,0.3852144900074737,0.3889855072463768
21,2.0,60,own75,btc_ma100,15,2.0,1.027927981577576,0.005848803702084959,0.3332619921871371,-0.7327944023602648,16.292753623188407,0.3889855072463768,0.3889855072463768
21,2.0,60,own75,btc_ma100,15,20.0,0.8946747535825302,-0.023287602167175403,0.2908921445143845,-0.7536174438786487,16.292753623188407,0.3889855072463768,0.3889855072463768
21,0.8,60,own75,btc_ma100,16,2.0,2.70807791229214,0.23481442617881587,0.6496405202385868,-0.5634394133285818,13.463186307242209,0.3198263601921738,0.3988405797101449
21,0.8,60,own75,btc_ma100,16,20.0,2.4146152530456186,0.20518964976402176,0.6048048999117221,-0.5743468823445721,13.463186307242209,0.3198263601921738,0.3988405797101449
21,1.0,60,own75,btc_ma100,16,2.0,2.2175945796774186,0.18366582776402907,0.570229906533786,-0.634317597876143,14.712166782987406,0.3544938857833722,0.3988405797101449
21,1.0,60,own75,btc_ma100,16,20.0,1.9563273730485162,0.15266500593469012,0.52581492523358,-0.6449469724361897,14.712166782987406,0.3544938857833722,0.3988405797101449
21,1.2,60,own75,btc_ma100,16,2.0,1.9725923478135372,0.15468733642518573,0.5314687256610006,-0.671150516504452,15.47378890926596,0.37537578472627436,0.3988405797101449
21,1.2,60,own75,btc_ma100,16,20.0,1.7289202837493793,0.12289975821170707,0.48704037620080765,-0.6812312480016741,15.47378890926596,0.37537578472627436,0.3988405797101449
21,1.5,60,own75,btc_ma100,16,2.0,1.5680098694805154,0.09991379243357423,0.4598816440002619,-0.7047722060651458,16.022417930438348,0.39093906216428137,0.3988405797101449
21,1.5,60,own75,btc_ma100,16,20.0,1.367897600442799,0.06857460519174396,0.41562598480457635,-0.7141630453396187,16.022417930438348,0.39093906216428137,0.3988405797101449
21,2.0,60,own75,btc_ma100,16,2.0,1.4547636156111519,0.08259474541966516,0.4394688208888329,-0.7083997053546465,16.240229702905935,0.39729504252012576,0.3988405797101449
21,2.0,60,own75,btc_ma100,16,20.0,1.2667467643781807,0.05133511613215114,0.3955486499545453,-0.7177118261198994,16.240229702905935,0.39729504252012576,0.3988405797101449
21,0.8,60,own75,btc_ma100,17,2.0,3.871713566343629,0.3318921806630841,0.8049476558874162,-0.528016015828529,11.858054608170912,0.2980481191738372,0.38666666666666666
21,0.8,60,own75,btc_ma100,17,20.0,3.4996951812018664,0.30370824433048393,0.7633026957735186,-0.5394495169636268,11.858054608170912,0.2980481191738372,0.38666666666666666
21,1.0,60,own75,btc_ma100,17,2.0,3.344744224700254,0.2912683608334026,0.727725315684317,-0.5403265219293784,12.930556511119907,0.32862391831627646,0.38666666666666666
21,1.0,60,own75,btc_ma100,17,20.0,2.995828306398823,0.26149839669613195,0.6855641034198453,-0.5517869086786755,12.930556511119907,0.32862391831627646,0.38666666666666666
21,1.2,60,own75,btc_ma100,17,2.0,2.9417502848689887,0.25664262181510034,0.6706783396728498,-0.5403265219293786,13.747658768383396,0.35209985061271915,0.38666666666666666
21,1.2,60,own75,btc_ma100,17,20.0,2.6165689811945243,0.22586029759583992,0.628470290932833,-0.5517869086786754,13.747658768383396,0.35209985061271915,0.38666666666666666
21,1.5,60,own75,btc_ma100,17,2.0,2.318256460752596,0.19484307244105925,0.584702085248912,-0.5403265219293781,14.558982908878727,0.3728547067132302,0.38666666666666666
21,1.5,60,own75,btc_ma100,17,20.0,2.047769445077391,0.16386731594260073,0.542547269257507,-0.5560379969863707,14.558982908878727,0.3728547067132302,0.38666666666666666
21,2.0,60,own75,btc_ma100,17,2.0,2.0156339599887034,0.1599762726312084,0.5403589265084345,-0.5853585678666591,14.972984722390223,0.3850963090703172,0.38666666666666666
21,2.0,60,own75,btc_ma100,17,20.0,1.7741730546556689,0.1290590757502661,0.4986840089154071,-0.5985999505442703,14.972984722390223,0.3850963090703172,0.38666666666666666
21,0.8,60,own75,btc_ma100,18,2.0,1.4964783602052203,0.08909403050824061,0.41223735230147346,-0.5248158055976151,12.17020647803008,0.31265230353274615,0.39304347826086955
21,0.8,60,own75,btc_ma100,18,20.0,1.3490915081153545,0.06544728920399123,0.3686657548013098,-0.5354162272062886,12.17020647803008,0.31265230353274615,0.39304347826086955
21,1.0,60,own75,btc_ma100,18,2.0,1.0628026156683013,0.01297905696121937,0.2896917435258801,-0.5953024264291851,13.265890956462663,0.3433926881407277,0.39304347826086955
21,1.0,60,own75,btc_ma100,18,20.0,0.9492127819226669,-0.010974507141293666,0.2462037723630373,-0.6036865552926418,13.265890956462663,0.3433926881407277,0.39304347826086955
21,1.2,60,own75,btc_ma100,18,2.0,0.7950461730366771,-0.04739825284653876,0.20106932570378158,-0.6337340717493314,14.035462159585515,0.36497586249273023,0.39304347826086955
21,1.2,60,own75,btc_ma100,18,20.0,0.7054249597797343,-0.0712165412549347,0.1577877053392546,-0.6423236198250543,14.035462159585515,0.36497586249273023,0.39304347826086955
21,1.5,60,own75,btc_ma100,18,2.0,0.5658532512193201,-0.11357252383528815,0.10589707455790252,-0.677556505882104,14.757441630339473,0.38517930589694094,0.39304347826086955
21,1.5,60,own75,btc_ma100,18,20.0,0.4989826718163959,-0.13686330753886444,0.06283215204681723,-0.6884206670342974,14.757441630339473,0.38517930589694094,0.39304347826086955
21,2.0,60,own75,btc_ma100,18,2.0,0.4908424133868314,-0.13986384282009012,0.06505814018015571,-0.7160822176250019,15.023188405797102,0.39304347826086955,0.39304347826086955
21,2.0,60,own75,btc_ma100,18,20.0,0.431855442150811,-0.16286603632264118,0.021834454432576877,-0.7261377715637292,15.023188405797102,0.39304347826086955,0.39304347826086955
21,0.8,60,own75,btc_ma100,19,2.0,5.543526047977718,0.43705077606580023,0.8865256460497878,-0.48044636696498055,12.30603969268388,0.32582658096027695,0.39768115942028986
21,0.8,60,own75,btc_ma100,19,20.0,4.991754672218644,0.40550383845359583,0.8483968679540569,-0.4938557316829212,12.30603969268388,0.32582658096027695,0.39768115942028986
21,1.0,60,own75,btc_ma100,19,2.0,4.748759062968477,0.3907320848361049,0.817451903052297,-0.5436647065698803,13.388361319498182,0.3538305779884049,0.39768115942028986
21,1.0,60,own75,btc_ma100,19,20.0,4.236790729021027,0.35754537978268286,0.7781015139644842,-0.5582027111427644,13.388361319498182,0.3538305779884049,0.39768115942028986
21,1.2,60,own75,btc_ma100,19,2.0,4.155508646843635,0.3519891893398246,0.7642108511358818,-0.5986219263171315,14.2243443892536,0.37483824104070185,0.39768115942028986
21,1.2,60,own75,btc_ma100,19,20.0,3.681144295973166,0.31773522010151867,0.7242475069751483,-0.611486269882044,14.2243443892536,0.37483824104070185,0.39768115942028986
21,1.5,60,own75,btc_ma100,19,2.0,3.3964433919197083,0.29546849457950985,0.695740528581242,-0.6463434656227334,14.799499881961523,0.39021491315299683,0.39768115942028986
21,1.5,60,own75,btc_ma100,19,20.0,2.9939926849107708,0.26133470998341,0.6555139851245783,-0.6685401803955496,14.799499881961523,0.39021491315299683,0.39768115942028986
21,2.0,60,own75,btc_ma100,19,2.0,3.2242103740612413,0.28127348544548036,0.6783344722621614,-0.6584302955144947,14.969158587991284,0.39616014821137596,0.39768115942028986
21,2.0,60,own75,btc_ma100,19,20.0,2.838050706764906,0.24713089722431514,0.6384605059224646,-0.6844829111163289,14.969158587991284,0.39616014821137596,0.39768115942028986
21,0.8,60,own75,btc_ma100,20,2.0,8.862178656624295,0.5871222236025921,1.058757238910101,-0.3892162078372009,11.6132771679396,0.3172017436133935,0.38028985507246377
21,0.8,60,own75,btc_ma100,20,20.0,8.02731112407079,0.5542211346537149,1.0227645462140742,-0.40585375020497105,11.6132771679396,0.3172017436133935,0.38028985507246377
21,1.0,60,own75,btc_ma100,20,2.0,7.4787811891465665,0.5311043362509738,0.9782269434664319,-0.4575103813161172,12.36417801606994,0.3393685983711267,0.38028985507246377
21,1.0,60,own75,btc_ma100,20,20.0,6.730977497051201,0.49733221120377014,0.9415782917354606,-0.477713592451522,12.36417801606994,0.3393685983711267,0.38028985507246377
21,1.2,60,own75,btc_ma100,20,2.0,6.241197618980884,0.47357312202241353,0.9045627607662672,-0.5264152517155197,12.971921014749492,0.3556844516150585,0.38028985507246377
21,1.2,60,own75,btc_ma100,20,20.0,5.588087377761027,0.43948874513069214,0.8674259997600322,-0.5454353336927246,12.971921014749492,0.3556844516150585,0.38028985507246377
21,1.5,60,own75,btc_ma100,20,2.0,4.984144626402113,0.4050499148207791,0.8235419179654074,-0.5980048103856116,13.415298174560476,0.36886797197221144,0.38028985507246377
21,1.5,60,own75,btc_ma100,20,20.0,4.445726022231729,0.3714514655915462,0.7862079110714675,-0.61516714412072,13.415298174560476,0.36886797197221144,0.38028985507246377
21,2.0,60,own75,btc_ma100,20,2.0,4.276726227496025,0.36024451492343856,0.7704419255144904,-0.6319128863790247,13.680695462501147,0.3780383104033182,0.38028985507246377
21,2.0,60,own75,btc_ma100,20,20.0,3.8060900488972935,0.32708044150755167,0.7333549982412202,-0.6481382802032256,13.680695462501147,0.3780383104033182,0.38028985507246377
