,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2024-09-26,379046.64943903487,202911.71500942096,257093.80400432824,195359.14367597693,196501.22985862067,192478.81028049064,235565.0853902444,258416.31184156475,214607.00797105196,117217.87262549537,131741.89953742872,228998.91300680247,149512.17174210603,244753.7783816394,139471.49762847408,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-09-27,382574.061477596,207741.7168628173,264717.43166859786,200023.31530834257,203544.12852528598,197002.94861609553,242814.09194093462,266079.1559598179,221791.94649143767,119579.45646439743,135675.84617888273,234243.7141808955,153611.48284226772,250359.4159253495,144439.98806343944,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-09-28,383029.90359711926,206242.69761838522,262378.277882425,199244.36137549672,200231.0224177079,195882.0350301452,238887.65893260753,263727.96940908,219964.5907510484,118753.44990799623,132029.16412449174,233148.01131364398,150950.02592728808,249188.329944101,141707.0794872448,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-09-29,381537.2372664594,204859.28397121007,266719.4365017021,205104.4327489913,205096.94832491787,200245.9066931421,242968.0621987233,268091.4592405733,224346.45924089977,118964.28901491512,132518.8556156371,238334.05631539033,152511.4442780079,254731.16895747627,143545.66483996192,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-09-30,368179.06860074634,200508.65999443934,263379.42891554814,206242.46265067646,204055.22441097305,199459.0935125816,237821.31391737782,264734.27043052233,217065.40453957787,116379.60687496312,130762.10853455908,238004.17895294848,150813.07488654318,254378.596406803,141095.1802863621,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-01,353497.509839854,188632.88234022135,248151.43593777867,193271.68984322457,191454.61681975753,188438.0755937422,223495.30070010145,249897.46926901495,205329.89890310206,106458.86663656807,122528.06087494703,221244.72495687744,143768.6687944536,239190.23785780265,132589.99943016606,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-02,352635.36986485065,182166.67593364796,241214.78772210958,191153.92191475147,188407.05696207634,182397.7962284433,220831.15993848894,242141.94601053325,199599.06387742088,102212.03673100527,120040.95395057272,216548.5820454317,142887.56988338174,229349.09623707907,129899.33859049843,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-03,353243.3338091822,181100.79232693868,235466.69051231464,181511.31019479453,180081.32645059776,174074.19022819086,213187.64578826376,233268.74713532784,192641.74270228783,97361.48069414454,119148.59281006485,208197.31597969253,140305.93067443985,220976.7064157267,127087.17413525455,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-04,361080.3408624121,186099.5783523302,248910.57591614424,199829.2868136148,197111.78700191778,188163.12692035406,228573.12226215895,249864.427129198,205003.30307631337,106457.91084568774,128071.94666623045,226309.68477789577,148878.82265958918,236745.72188892387,135436.94326873287,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-05,360877.56991321227,186108.82680011072,245670.49694480977,195808.16540329554,192073.2608305574,185114.2764754277,224154.4050127803,246768.009244427,201617.35049517226,102764.67639960378,125550.87359821104,221875.6308324941,147130.52402255154,232715.4652511235,132929.26642779086,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-06,365311.9559967032,188048.68872208273,253476.11648824115,206320.92611320782,201379.73432200693,193802.64482546013,232293.7747124427,256855.32511307162,208741.33423354692,105416.04499660572,130132.64420786143,230544.36615087974,152524.44697989203,240097.6164544718,136552.00503831467,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-07,361753.60786838736,186675.29422666988,250635.92695312353,205788.44301744885,202402.46139541373,192746.96250292214,231799.2919773304,254360.99191551222,207810.25715572273,104168.4878927859,129644.93500817493,227968.4447421115,153209.24652015205,237504.47959648306,136028.75298661637,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-08,361284.5074246836,188026.33830661306,249442.16827123173,204788.7118850425,199577.01727351604,191734.70637226923,228822.21240892835,252862.8587888565,205511.6970166348,104988.21325373313,127892.30401174792,227351.0370925007,151395.87981433672,237248.28691942032,134709.0787452137,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-09,352306.35408321227,182536.61384487027,240910.61317434686,194922.21849907978,189463.75013047393,183031.95226703672,220434.0588257497,243521.49474597437,197797.69621201945,99251.02633706699,123680.48697910899,218336.15457184392,146044.12334728206,229308.71390563433,130302.87037476663,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-10,350533.69288005534,183766.65739968448,240622.19831255905,193021.96829334833,188300.45875499805,182574.43840807278,218646.79288281893,242425.2360369437,196740.53064786387,98935.50199740609,121891.51969927826,216305.12240043218,144777.69949049424,228313.87468289965,129293.19664725079,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-11,363542.20232077886,187977.01325178344,253440.91604656924,209628.6874752775,205395.9027077942,196370.22914701534,234781.98941071573,258961.68693029552,209940.91047056078,106732.01685562274,131562.4589876652,232638.42895873595,154699.0006932885,242283.88102067052,137120.69170709173,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-12,367494.17148584075,190820.91094430495,258920.9493211775,219207.0919635396,214290.576862073,203015.64238221856,242238.20783912952,265972.27472813125,215441.6539887982,110284.84331123979,137018.13106171085,240558.0557467222,159472.16200435636,248702.72913850364,140670.23824574953,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-13,365502.224578803,190218.991134587,258283.70081489044,219681.72759014025,214849.53332802825,202852.3911799642,242416.97639431767,266066.45156285906,214666.45187725849,110059.63304774345,137404.5569156283,240526.16114574202,158896.8177460437,247888.90112255706,140100.2664500808,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-14,384190.4721672743,202619.61820035166,266920.679222796,220943.34752672928,216934.87218197252,205830.23100027302,247882.38654444178,272691.8201078643,220591.05507791747,111414.71476743915,139016.25876503857,244565.97184164482,162374.36185354815,252837.50300460827,144168.76391263065,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-15,389984.8250385303,200916.3624007656,261180.12953610922,210150.73934263777,206579.31739967706,197651.93135517903,240882.78376587457,264179.8031437505,215747.958344758,107174.91932588856,133520.36875068807,235888.728822533,157913.80024458384,245209.9789577335,141741.338354333,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-16,393183.22129545314,201226.95610539598,262552.81415901176,209230.22339823504,207001.23166711378,197657.80087497408,244495.54682151196,266472.0212425219,217112.64368564117,105379.79031824657,136012.96967064045,237338.14820347872,158830.00791777324,247045.62216344956,142651.45851581742,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-17,391986.2504843462,200776.0942760938,259254.37775680813,205173.670999769,202084.19411659052,193394.61444282753,242002.67600508523,262535.0580524165,214203.0062806443,102921.36136742205,135488.01798264452,234674.2421038761,157205.71576925425,244475.3281729765,141457.4249117294,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-18,397898.7652623341,203636.94745621298,266130.7167286599,211172.8115699507,207562.2500227448,198278.34189596988,249513.4572464295,270564.9983682016,221258.58723680655,106243.69079703823,140366.56571808094,243079.4708220876,163015.71343386793,251490.7437262381,145881.35621786572,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-19,397575.50638461625,204091.66280542372,266541.76444456825,208008.05064726147,204301.98567439045,195586.4240754108,249444.06856481647,270909.25925698236,220845.22962735285,104491.58205422832,140862.77965140645,242754.2971557732,163046.3508809567,250960.50063731955,145871.44854615745,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
2024-10-20,401360.52533598366,211666.1415377006,275026.6782403671,215192.20743043462,213320.49873997265,202669.0274049309,256017.29180238783,279043.8348033222,227296.25468810965,108392.90766919065,143743.29585437887,248517.80504647834,167308.2772136041,255993.85841445692,149064.8532312005,184231.4738516435,192762.46859929615,197428.08138479324,176207.79765895434,205067.5769138384,155361.01610659028,240268.4110568501,212361.90759926953,229103.0147094151,116008.43289329603,156968.60003745367,183346.0243208256,180889.67792944438,172468.81326123266,156820.36469728503
